symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,score_quality,alpha_vs_btc,vs_btc_label,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,exit_risk,exit_label,exit_reasons,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
POLUSDT,POL,Etabli,75,0.0812,4602898.861638,-1.444,64.29071376653374,0.0008991884503652076,0.07693500000000002,0.08848304999999998,0.39415513962452786,0.2717321997874602,0.13761955366631246,0.3283028792575977,0.48921208542513733,0.07142166666666666,0.08922444444444444,,0,0,neutre,365,0,0,30,,,45.0,57.0,83.5,68.0,50,60,50.89,2,≈ Neutre vs BTC,False,False,,0,,,,60,2,,Volume ×0.3 (épuisement),866860565,866860565,10699581890.53512,10699581890.53512,,100.0,2653697586,$2.7B,4.49
MORPHOUSDT,MORPHO,Etabli,53,2.188,2515053.16668,6.993,65.03406027561103,0.03043977299518178,2.0000799999999996,1.8359599999999994,0.5499452636182004,0.2668151447661471,0.028876055086628143,0.42621997788423727,0.3988702685597903,1.7608055555555555,2.1845277777777787,double_bottom_90d|doji_4h,1,0,haussier,322,0,0,30,,,43.8,64.0,88.0,68.0,50,60,51.2,2,≈ Neutre vs BTC,False,False,,0,,,,60,4,⚠️ Surveiller,Volume ×0.4 (épuisement)|Près du plus haut 90j (résistance),1436391900,2187039404,656774586.5433277,1000000000.0,1000000000.0,65.7,8665546182,$8.7B,9.16
PENGUUSDT,PENGU,Mid,110,0.006542,7321367.608868,5.892,58.68741857946412,2.9636734808393805e-05,0.006199080000000001,0.0071421850000000005,0.5825427436530881,0.35966180887751703,0.2734453220602959,0.355959015801782,0.7191105291264887,0.005877222222222223,0.007792694444444444,macd_bullish_cross|double_bottom_90d|bullish_engulfing_4h,3,0,haussier,365,0,0,30,,,31.0,57.0,75.5,78.5,53.5,60,41.94,2,≈ Neutre vs BTC,False,False,,0,,,,60,2,,Volume ×0.4 (épuisement),409681400,500027430,62860396090.0,76722844354.2073,88888888888.0,81.9,,,
CFXUSDT,CFX,Mid,147,0.04369,1185689.9114,6.691,54.99237204383693,0.00038196060759347633,0.043184199999999985,0.051336299999999994,0.5452889724023696,0.33519650655021843,0.2372052401746725,0.30972070467494706,0.5196218917459111,0.04082611111111111,0.05224388888888888,,0,0,neutre,365,0,0,30,,,31.0,57.0,83.5,68.0,50,60,41.37,2,≈ Neutre vs BTC,False,False,,0,,,,60,2,,Volume ×0.3 (épuisement),228381434,228401569,5232570714.95,5233040824.17,,100.0,,,
PEOPLEUSDT,PEOPLE,Mid,497,0.00806,1038591.149532,8.479,59.722772666030934,-6.250838288608017e-05,0.0064372000000000006,0.006663100000000002,1.0934263458096616,0.26300148588410105,0.12131147540983606,0.5121157263986141,0.3960091824113189,0.005105833333333334,0.007769722222222221,double_bottom_90d,1,0,haussier,365,0,0,30,,,31.0,66.0,62.5,68.0,50,60,41.19,2,≈ Neutre vs BTC,False,False,,0,,,,60,3,,Volume ×0.5 (épuisement),40835299,40835299,5066471892.014003,5066471892.014003,,100.0,,,
SUSHIUSDT,SUSHI,Mid,425,0.174,609868.18416,8.614,64.06845268044154,0.0012880955317706776,0.162106,0.19133549999999994,0.5256058449238735,0.3601216333622937,0.24543874891398781,0.2876562634340464,0.4169333880638835,0.15135833333333334,0.19993611111111112,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,31.0,57.0,83.5,57.5,50,60,40.53,2,≈ Neutre vs BTC,False,False,,0,,,,60,2,,Volume ×0.3 (épuisement),49767507,50594496,286749821.97119504,291514753.9009228,,98.4,36661061,$37M,11.05
FORMUSDT,FORM,Mid,282,0.2125,607153.29801,4.474,52.006381274901194,-0.0006824542866697152,0.205234,0.23399000000000003,0.7319621550064809,0.3789222373806275,0.2766030013642565,0.2686144831957405,0.34444718086056153,0.19293333333333332,0.25474166666666664,support_bounce,1,0,haussier,365,0,0,30,,,31.0,57.0,73.0,57.5,53.2,60,40.09,2,≈ Neutre vs BTC,False,False,,0,,,,60,3,,Volume ×0.3 (épuisement),81002227,121397501,381867255.14,572301922.1,580000000.0,66.7,,,
ALTUSDT,ALT,Mid,485,0.00612,440034.48552,4.615,55.79382452357176,3.797692737940877e-05,0.006112799999999999,0.0069415499999999995,0.4531277470151654,0.31303288672350793,0.2533495736906212,0.2095034406606846,0.29925184291460327,0.0056458333333333326,0.0072008333333333325,double_bottom_90d,1,0,haussier,365,0,0,30,,,31.0,57.0,77.5,47.0,50,60,39.33,2,≈ Neutre vs BTC,False,False,,0,,,,60,2,,Volume ×0.2 (épuisement),42174607,61250532,6885590274.0,10000000000.0,10000000000.0,68.9,,,
SUPERUSDT,SUPER,Mid,381,0.0907,422191.9257,4.977,64.63567476629368,0.0007431919192830538,0.085636,0.10684350000000002,0.3693263429462314,0.36632891660171474,0.2938425565081839,0.3328940275060265,0.6235270505114032,0.08257777777777779,0.10995,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,83.5,47.0,50,60,39.69,2,≈ Neutre vs BTC,False,False,,0,,,,60,2,,Volume ×0.3 (épuisement),57939151,90506654,640164549.0,1000000000.0,1000000000.0,64.0,,,
MSTRBUSDT,MSTRB,Speculative,,108.26,8551847.61194,16.459,62.59980732193042,1.0295917317324932,97.35779999999998,,0.7564050978474522,0.21082267608322203,0.0,0.6451404596029566,,88.0708695652174,105.22304347826088,macd_bullish_cross|bullish_engulfing_4h,2,0,haussier,59,0,0,30,,,8.6,54.0,79.5,78.5,53.5,60,26.6,2,≈ Neutre vs BTC,False,False,,0,,,,60,2,,Près du plus haut 90j (résistance),,,,,,,,,
EDENUSDT,EDEN,Speculative,730,0.05446,7218632.968357,6.45,56.760900642552556,0.0008539991210165898,0.04393440000000002,0.041867650000000006,2.3322441634890647,0.6362156663275687,0.4460834181078332,0.6486668279980268,0.21473525294918974,0.039026388888888895,0.0657,,0,0,neutre,325,0,0,30,,,15.9,82.0,32.5,78.5,50,60,31.88,2,≈ Neutre vs BTC,False,False,,0,,,,60,0,,,23044432,54667213,421540275.0574411,1000000000.0,1000000000.0,42.2,,,
INITUSDT,INIT,Speculative,,0.0547,949296.172699,5.192,60.140461648349124,0.000408797798497172,0.05326079999999999,0.0727412,0.4395429591082626,0.4204819277108434,0.3416867469879518,1.2750734406205364,0.5406365856325209,0.05026388888888887,0.07004166666666667,squeeze_breakout|downtrend,1,1,mixte,365,0,0,30,,,17.0,75.0,79.0,57.5,27.9,60,31.57,2,≈ Neutre vs BTC,False,False,,0,,,,60,0,,,,,,,,,,,
1000CHEEMSUSDT,1000CHEEMS,Speculative,,0.00051,567855.445218,6.25,57.64191959005989,5.620117300781547e-07,0.0004820600000000002,0.0005196900000000001,0.5776949125658055,0.3805555555555556,0.29305555555555557,0.2493751982332149,0.4688714551937951,0.0004598611111111112,0.0006251666666666667,macd_bullish_cross|uptrend|doji_4h,2,0,haussier,365,0,0,30,,,17.0,57.0,83.5,57.5,50,60,31.01,2,≈ Neutre vs BTC,False,False,,0,,,,60,2,,Volume ×0.2 (épuisement),,,,,,,,,
1MBABYDOGEUSDT,1MBABYDOGE,Speculative,,0.0003477,448668.9998751,7.68,60.61104831483272,2.199520444334095e-07,0.0003141820000000001,0.0003724419999999996,0.5495633460517436,0.32848086405259447,0.18619394223996238,0.36339670576944444,0.6251902017773646,0.0002928944444444445,0.0003824972222222222,,0,0,neutre,365,0,0,30,,,17.0,57.0,83.5,47.0,50,60,30.17,2,≈ Neutre vs BTC,False,False,,0,,,,60,2,,Volume ×0.4 (épuisement),,,,,,,,,
ASRUSDT,ASR,Speculative,,0.868,378035.5498,2.238,52.84417322299102,0.0013471751497441484,0.8600199999999997,1.1260600000000012,0.2680735320953126,0.2996575342465753,0.25770547945205474,0.3419302355052468,0.21626838914132948,0.8354444444444444,1.0891388888888889,,0,0,neutre,365,0,0,30,,,17.0,57.0,77.5,47.0,50,60,29.81,2,≈ Neutre vs BTC,False,False,,0,,,,60,2,,Volume ×0.3 (épuisement),,,,,,,,,
SLPUSDT,SLP,Speculative,786,0.000563,372409.464717,6.831,58.55334977579714,2.3832081117291956e-06,0.0005338199999999997,0.0005906700000000001,0.5727481945308529,0.3056835637480799,0.13517665130568352,0.2539317859910949,0.4712056699679785,0.00047455555555555554,0.0006131388888888888,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,57.0,83.5,47.0,50,60,30.17,2,≈ Neutre vs BTC,False,False,,0,,,,60,2,,Volume ×0.3 (épuisement),20378782,20378763,36234476295.0,36234476295.0,,100.0,2933999,$3M,2.01
VELODROMEUSDT,VELODROME,Speculative,,0.01892,333537.267561,14.251,60.45212278038076,0.00021206607757880467,0.018940600000000002,0.016618450000000003,0.5441883246179761,0.33938660209846655,0.2364810330912026,0.8183225222536086,0.5033454569999869,0.014196111111111107,0.022390555555555563,,0,0,neutre,365,0,0,30,,,17.0,54.0,83.5,47.0,50,60,29.81,2,≈ Neutre vs BTC,False,False,,0,,,,60,0,,,,,,,,,,,
SSVUSDT,SSV,Speculative,579,2.254,314567.663005,2.735,60.47770764662756,0.016905933833944193,2.10622,2.495959999999999,0.5579688971015179,0.2632363907531693,0.16070096942580167,0.3138841917576035,0.3811005441693067,1.9822777777777771,2.457,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,17.0,57.0,83.5,47.0,50,60,30.17,2,≈ Neutre vs BTC,False,False,,0,,,,60,2,,Volume ×0.3 (épuisement),33057285,33057285,14699173.1,14699173.1,,100.0,11426513324,$11.4B,20.6
NOTUSDT,NOT,Speculative,506,0.000401,300433.103858,6.085,62.69977782765984,4.919264407491625e-06,0.00037038,0.0004035249999999998,0.5639888886679402,0.3271604938271605,0.176954732510288,0.19091639557812265,0.3979491922519747,0.0003448055555555555,0.0004631944444444444,,0,0,neutre,365,0,0,30,,,17.0,57.0,83.5,47.0,50,60,30.17,2,≈ Neutre vs BTC,False,False,,0,,,,60,2,,Volume ×0.2 (épuisement),39778153,40987667,99429405866.9074,102452755868.5205,102456956842.91,97.0,,,
ARPAUSDT,ARPA,Speculative,928,0.00883,282694.047131,3.034,58.45632986636629,2.1123261870734503e-05,0.0085932,0.00943945,0.2670770331091257,0.3050541516245487,0.20577617328519848,0.23220517682345204,0.40534864734540915,0.007972777777777777,0.010322777777777778,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,83.5,47.0,50,60,30.17,2,≈ Neutre vs BTC,False,False,,0,,,,60,2,,Volume ×0.2 (épuisement),15333199,17595154,1742888888.987738,1999999999.987738,2000000000.0,87.1,,,
LAYERUSDT,LAYER,Speculative,,0.0636,228453.646206,5.824,57.38431841063263,0.0005741566411206799,0.06323399999999998,0.07797400000000002,0.418282230275619,0.36641221374045807,0.30861504907306436,0.10410770753038737,0.5045594152927819,0.05999444444444443,0.08365555555555554,,0,0,neutre,365,0,0,30,,,17.0,57.0,79.0,47.0,50,60,29.9,2,≈ Neutre vs BTC,False,False,,0,,,,60,2,,Volume ×0.1 (épuisement),,,,,,,9367243,$9M,2.74
TURTLEUSDT,TURTLE,Speculative,,0.0436,143205.40049,5.825,56.79554895182829,-0.0003522236689150022,0.038908000000000005,0.041978999999999995,0.6247896616445219,0.2910284463894967,0.05844155844155847,0.11548168437394882,0.47071852178911905,0.033405555555555556,0.04483611111111112,,0,0,neutre,303,0,0,30,,,15.3,57.0,77.5,47.0,50,60,28.65,2,≈ Neutre vs BTC,False,False,,0,,,,60,3,,Volume ×0.1 (épuisement),,,,,,,,,
XRPUSDT,XRP,Etabli,6,1.1104,217172520.54243,10.378,63.254888786638205,0.010987339378219777,1.0767860000000002,1.2759800000000001,0.4568173451289318,0.268497386438931,0.1825811676360156,0.4837208184200748,0.8664598722509094,1.017763888888889,1.2792666666666668,macd_bullish_cross,1,0,haussier,365,0,0,30,,,45.0,57.0,75.5,78.5,50,59,51.25,1,≈ Neutre vs BTC,False,False,,0,,,,59,2,,Volume ×0.5 (épuisement),69679738260,111156872610,62676938832.0,99985629672.0,100000000000.0,62.7,,,
BCHUSDT,BCH,Etabli,22,212.9,39072375.893,4.877,50.9889137961536,0.5346462523319215,219.63199999999998,358.63300000000004,0.35038425918923843,0.4644163150492264,0.4011251758087201,2.1761741656131117,0.701429805427049,195.95555555555555,292.8055555555556,macd_bullish_cross|squeeze_breakout|downtrend,2,1,haussier,365,0,0,30,,,45.0,64.0,71.0,78.5,27.9,59,50.49,1,≈ Neutre vs BTC,False,False,,0,,,,59,0,,,4271781765,4271840939,20077659.27165078,20077671.77165078,21000000.0,100.0,,,
REDUSDT,RED,Mid,398,0.1153,5551975.32376,29.989,75.62993752905209,0.0027608669909049257,0.09643800000000001,0.12520100000000003,0.7935690718503425,0.38315018315018323,0.15750915750915753,7.129143293200957,0.4795688330652107,0.08673333333333332,0.12259444444444442,squeeze_breakout,1,0,haussier,365,0,0,30,,,31.0,66.0,73.0,78.5,50,59,42.66,1,≈ Neutre vs BTC,False,False,,3,⚡ Volume ×7.1 vs médiane,,7.13,59,2,,RSI 76 (surachat),54713582,112509026,486303935.0,1000000000.0,1000000000.0,48.6,,,
LDOUSDT,LDO,Mid,132,0.3345,4740065.550299,9.421,59.1642714730758,0.004612768800193293,0.32454599999999983,0.32552299999999995,0.825608334603074,0.3161345496009122,0.16223671013039112,0.30371373915086347,0.42993064453465907,0.25279166666666664,0.37525555555555556,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,57.0,73.0,68.0,50,59,40.74,1,≈ Neutre vs BTC,False,False,,0,,,,59,2,,Volume ×0.3 (épuisement),279049972,333672309,836299460.6643007,1000000000.0,1000000000.0,83.6,21655178327,$21.7B,20.68
DUSKUSDT,DUSK,Mid,491,0.0691,771462.3369,10.383,54.81636446436439,0.0012410167431596466,0.06797600000000002,0.09973050000000006,0.8812749084432373,0.5848640705363704,0.4930198383541513,0.5305308947884669,0.5102671656729665,0.060791666666666654,0.11615555555555554,,0,0,neutre,365,0,0,30,,,31.0,66.0,59.5,57.5,50,59,40.17,1,≈ Neutre vs BTC,False,False,,0,,,,59,2,,Volume ×0.5 (épuisement),41437150,41437497,599595108.4474885,599602773.1227803,1000000000.0,100.0,,,
DGBUSDT,DGB,Mid,308,0.00403,194125.24148,2.025,57.90117597622358,-2.452670768638126e-05,0.0034201999999999995,0.0036847499999999992,0.8485770121459663,0.36187845303867405,0.05607476635514013,0.39407543598397377,0.14917647681506202,0.002412777777777778,0.004083055555555554,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,31.0,57.0,71.5,47.0,50,59,38.97,1,≈ Neutre vs BTC,False,False,,0,,,,59,3,,Volume ×0.4 (épuisement),74269111,74294417,18428641861.390926,18434941258.91897,21000000000.0,100.0,,,
CELRUSDT,CELR,Speculative,902,0.002053,333445.9498218,3.739,61.224897406610815,1.5312456741745518e-05,0.00179276,0.002336809999999999,0.6914850101164912,0.45370711914422723,0.24271486536333448,0.4185394547467078,0.4166286396482213,0.0016237777777777778,0.0024565,,0,0,neutre,365,0,0,30,,,17.0,57.0,73.0,47.0,50,59,29.54,1,≈ Neutre vs BTC,False,False,,0,,,,59,2,,Volume ×0.4 (épuisement),16222797,20515906,7907424106.9911995,10000000000.0,10000000000.0,79.1,13707393,$14M,5.32
REZUSDT,REZ,Speculative,714,0.002763,269966.1665779,4.937,53.77490067846029,4.803515436655015e-06,0.00264308,0.003469920000000001,0.6525755058266745,0.4838495575221239,0.38982300884955745,0.1692889623340645,0.5335906229938938,0.002463861111111111,0.003928694444444445,support_bounce,1,0,haussier,365,0,0,30,,,17.0,57.0,68.5,47.0,53.2,59,29.46,1,≈ Neutre vs BTC,False,False,,0,,,,59,2,,Volume ×0.2 (épuisement),23974848,27044202,8700728216.146433,9814629224.12962,10000000000.0,88.7,109592111,$110M,21.48
AGLDUSDT,AGLD,Speculative,947,0.1598,233607.0283,4.308,53.992287543177724,0.0004138433582999232,0.15489399999999995,0.21388149999999995,0.42465725330696275,0.49262295081967217,0.34549180327868845,0.14011676419908084,0.22246073951232542,0.14475555555555558,0.22361944444444448,doji_4h,0,0,neutre,365,0,0,30,,,17.0,57.0,73.0,47.0,50,59,29.54,1,≈ Neutre vs BTC,False,False,,0,,,,59,2,,Volume ×0.1 (épuisement),14807285,14807285,92830001.0,92830001.0,96000000.0,100.0,,,
CGPTUSDT,CGPT,Speculative,813,0.02086,188228.24215,6.32,56.28767708802269,1.3328384518971898e-05,0.019231599999999998,0.02185354999999999,0.9488920152154227,0.31781454405540593,0.2023855328972682,0.20260228961826376,0.3994019666355847,0.018091388888888893,0.023805833333333325,,0,0,neutre,365,0,0,30,,,17.0,57.0,73.0,47.0,50,59,29.54,1,≈ Neutre vs BTC,False,False,,0,,,,59,2,,Volume ×0.2 (épuisement),19355273,20701838,932866027.0,997766421.0,1000000000.0,93.5,,,
BNBUSDT,BNB,Etabli,4,628.85,170868633.86233,4.405,69.94421150588657,1.7230460153526046,585.3099999999997,616.1273,0.2580149888277952,0.2396137685393884,0.1250521746389515,0.6523584933178935,0.7231265404278552,558.7841666666666,650.633611111111,uptrend,1,0,haussier,365,0,0,30,,,45.0,57.0,87.5,78.5,50,58,51.97,0,≈ Neutre vs BTC,False,False,,0,,,,58,0,,,83635595692,83635592470,133163390.91,133163390.91,200000000.0,100.0,146953484046,$147.0B,5.4
ZECUSDT,ZEC,Etabli,14,558.63,163936620.27219,10.91,65.18618364806335,6.904962957289264,500.62479999999994,397.99595,0.6478062829461539,0.4533468100834251,0.15724048455956677,0.21738893040368343,0.5022354114503659,402.77500000000003,584.78,macd_bullish_cross,1,0,haussier,365,0,0,30,,,45.0,64.0,73.0,78.5,50,58,51.94,0,≈ Neutre vs BTC,False,False,,0,,,,58,2,,Volume ×0.2 (épuisement),9411340245,9413162335,16883534.5405448,16886825.1655448,21000000.0,100.0,,,
ADAUSDT,ADA,Etabli,19,0.1839,35997690.02544,4.667,53.18552552726853,-0.0012924926151242997,0.17580199999999993,0.22422549999999997,0.606584158538669,0.4154471544715447,0.2532520325203252,0.31726839338179064,0.7074680512036143,0.15166388888888893,0.2231361111111112,,0,0,neutre,365,0,0,30,,,45.0,57.0,65.0,78.5,50,58,50.62,0,≈ Neutre vs BTC,False,False,,0,,,,58,3,,Volume ×0.3 (épuisement),6879580053,8258558393,37486094747.8024,45000000000.0,45000000000.0,83.3,,,
ENAUSDT,ENA,Etabli,71,0.0935,16078318.57499,9.613,61.008211386522206,0.0002574613554390292,0.08425999999999999,0.09762899999999998,0.8395546390718673,0.3625,0.16517857142857145,0.2341828166856192,0.27792540970591784,0.07599444444444443,0.09735833333333334,macd_bullish_cross|double_bottom_90d,2,0,haussier,365,0,0,30,,,45.0,57.0,67.0,78.5,50,58,50.74,0,≈ Neutre vs BTC,False,False,,0,,,,58,2,,Volume ×0.2 (épuisement),918501686,1401846770,9828125000.0,15000000000.0,15000000000.0,65.5,4080632095,$4.1B,3.08
XPLUSDT,XPL,Mid,149,0.08186,33464992.914354,7.838,55.790513544339575,0.0010211891576981076,0.08412000000000001,0.09413639999999997,0.6741867710878696,0.35983263598326365,0.27329192546583847,1.3113235232355511,0.36656405100429307,0.07175722222222222,0.103535,squeeze_breakout|doji_4h,1,0,haussier,330,0,0,30,,,30.0,55.0,73.0,78.5,50,58,40.69,0,≈ Neutre vs BTC,False,False,,0,,,,58,0,,,219862266,817669584,2688888888.8889,10000000000.0,,26.9,,,
ZENUSDT,ZEN,Mid,294,4.208,2127682.24694,9.526,55.73639691104066,0.01341260892546554,4.107419999999999,5.260219999999999,0.5465731330289002,0.3878923766816143,0.32639333760409983,0.32080998911921893,0.7152663327444161,3.9317222222222217,5.5297777777777775,,0,0,neutre,365,0,0,30,,,31.0,57.0,71.0,68.0,50,58,40.62,0,≈ Neutre vs BTC,False,False,,0,,,,58,2,,Volume ×0.3 (épuisement),76684336,88220685,18253894.30053491,21000000.0,21000000.0,86.9,,,
AEROUSDT,AERO,Mid,106,0.4642,2076689.93672,15.186,62.15325107355543,0.004820484938965687,,,0.5883042594367246,0.1487004686834256,0.011717085641244152,0.0370444813105398,,0.40037142857142866,0.46281428571428573,,0,0,neutre,35,0,0,30,,,22.0,45.0,90.0,68.0,50,58,34.17,0,≈ Neutre vs BTC,False,False,,0,,,,58,4,⚠️ Surveiller,Volume ×0.0 (épuisement)|Près du plus haut 90j (résistance),454876627,910134588,981675730.8004934,1964174426.298451,,50.0,129239827,$129M,-3.18
PNUTUSDT,PNUT,Mid,431,0.0488,1987823.87111,19.024,72.29635552634258,0.0008209060644206303,0.041731999999999984,0.04699850000000001,0.6667301830188034,0.323321554770318,0.13957597173144873,1.3107128626176388,0.5311992686386889,0.039166666666666676,0.05115,double_bottom_90d,1,0,haussier,365,0,0,30,,,31.0,66.0,73.0,68.0,50,58,41.82,0,≈ Neutre vs BTC,False,False,,0,,,,58,2,,RSI 72 (surachat),48852406,48852406,999841682.030345,999841682.030345,1000000000.0,100.0,,,
XVSUSDT,XVS,Mid,440,2.86,159080.9809,0.704,60.926639531571745,0.013686820108557754,2.7306,2.7614999999999994,0.4412285423861984,0.16423357664233582,0.03378378378378381,0.22611601392640898,0.45847416968198934,2.425555555555556,2.8436111111111106,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,57.0,100.0,47.0,27.9,58,39.35,0,≈ Neutre vs BTC,False,False,,0,,,,58,4,⚠️ Surveiller,Volume ×0.2 (épuisement)|Près du plus haut 90j (résistance),48145910,84934054,16861379.244991962,29745107.918202024,30000000.0,56.7,1140556716,$1.1B,6.3
TREEUSDT,TREE,Speculative,963,0.0371,12745689.80552,11.078,54.508428070428735,0.00038837272561307755,0.038135999999999996,0.05647050000000001,0.5950924163603818,0.4977099236641222,0.433587786259542,3.1331122282703,0.537650189842611,0.034486111111111106,0.0577972222222222,double_top_90d|squeeze_breakout|downtrend,1,2,baissier,365,0,0,30,,,17.0,64.0,79.0,78.5,2.9,58,30.43,0,≈ Neutre vs BTC,False,False,,2,⚡ Volume ×3.1 vs médiane,,3.13,58,2,,Double sommet,14236700,17700333,90984334.70163313,113119823.75661594,200000000.0,80.4,64078526,$64M,17.76
GOOGLBUSDT,GOOGLB,Speculative,736,345.66,3420034.05741,0.702,45.240475240050486,-0.7937350768435265,,,0.4082473027349455,0.14247347925339066,0.08976655951941823,0.45816605063702986,,327.00555555555565,368.0561111111111,,0,0,neutre,45,0,0,30,,,8.2,45.0,90.0,68.0,50,58,24.84,0,≈ Neutre vs BTC,False,False,,0,,,,58,3,,Volume ×0.5 (épuisement),22810125,22822651,66088.25091762,66124.54248492,,99.9,,,
ACMUSDT,ACM,Speculative,,0.281,3012069.9816,-9.355,59.24065950481702,0.002675286051661826,0.2781799999999999,0.3694149999999998,0.38232026838559463,0.3458646616541354,0.2907268170426066,0.5390277150095898,0.534422693735113,0.2663333333333334,0.35977777777777786,double_top_90d|support_bounce,1,1,mixte,365,0,0,30,,,17.0,66.0,83.5,68.0,28.2,58,31.62,0,≈ Neutre vs BTC,False,False,,0,,,,58,4,⚠️ Surveiller,Volume ×0.5 (épuisement)|Double sommet,,,,,,,,,
AIXBTUSDT,AIXBT,Speculative,836,0.0188,658819.640533,8.733,54.2211511520074,9.384823227288235e-05,0.0183276,0.02349949999999998,0.771930959805736,0.4618122977346279,0.3932038834951457,0.41220144723512064,0.48801562879047816,0.017260000000000005,0.027217500000000006,,0,0,neutre,365,0,0,30,,,17.0,57.0,68.5,57.5,50,58,30.11,0,≈ Neutre vs BTC,False,False,,0,,,,58,2,,Volume ×0.4 (épuisement),18722139,18722139,1000000000.0,1000000000.0,1000000000.0,100.0,,,
