symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,score_quality,alpha_vs_btc,vs_btc_label,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,exit_risk,exit_label,exit_reasons,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
MITOUSDT,MITO,Speculative,,0.02565,1057176.336368,6.432,64.18443110182619,0.00037030738346002475,0.02292379999999999,0.035414800000000024,0.6958159671331643,0.572193758733116,0.4026548672566372,0.6329290294667492,0.28058680950482856,0.020450277777777776,0.03736666666666667,uptrend,1,0,haussier,351,0,0,30,,,16.6,66.0,53.5,68.0,50,58,30.87,22,🟢 Surperforme BTC,False,False,,0,,,,58,0,,,,,,,,,1190868,$1M,2.23
NVDABUSDT,NVDAB,Speculative,,225.58,827590.26628,0.737,64.71019728585244,1.2993037729144765,206.23779999999996,,0.4228628554186721,0.09774613353451536,0.0012844930681668088,0.12647376635656574,,193.92653846153846,220.44884615384612,doji_4h,0,0,neutre,65,0,0,30,,,8.8,45.0,90.0,57.5,50,58,24.37,22,🟢 Surperforme BTC,False,False,,0,,,,58,4,⚠️ Surveiller,Volume ×0.1 (épuisement)|Près du plus haut 90j (résistance),,,,,,,,,
NEIROUSDT,NEIRO,Speculative,667,6.499e-05,765773.19112249,-1.887,51.176566482594424,3.504812513079879e-07,6.283419999999999e-05,7.307840000000002e-05,0.8328327848361224,0.43982068024559007,0.3642919793392457,0.15562446949431463,0.4552479496233309,5.911388888888889e-05,8.725833333333333e-05,double_bottom_90d,1,0,haussier,365,0,0,30,,,17.0,57.0,68.5,57.5,50,58,30.11,22,🟢 Surperforme BTC,False,False,,0,,,,58,2,,Volume ×0.2 (épuisement),27395388,27395388,420690000000.0,420690000000.0,420690000000.0,100.0,,,
XAIUSDT,XAI,Speculative,970,0.00664,615448.906121,4.403,50.37595506031305,3.19540892932817e-05,0.006803599999999998,0.009221150000000001,0.7915230721030206,0.4380321665089877,0.36991485335856195,1.0481325752185793,0.46805113198325327,0.0063124999999999995,0.01004833333333333,support_bounce,1,0,haussier,365,0,0,30,,,17.0,55.0,68.5,57.5,52.2,58,30.0,22,🟢 Surperforme BTC,False,False,,0,,,,58,0,,,13946242,14724783,2097253930.4856138,2214332023.436236,2500000000.0,94.7,,,
IOTXUSDT,IOTX,Speculative,712,0.00256,332015.02262,-0.389,54.4877607562576,4.97360741715051e-05,0.0024836,0.004184499999999997,1.0402184907037249,0.5413870246085011,0.42729306487695745,0.8598181317918068,0.4241799620232088,0.002238888888888889,0.004290555555555555,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,17.0,66.0,49.0,47.0,50,58,29.18,22,🟢 Surperforme BTC,False,False,,0,,,,58,0,,,24142788,24142788,9441368550.0,9441368555.0,10000000000.0,100.0,,,
BANDUSDT,BAND,Speculative,653,0.1575,131000.68107,-1.068,47.39433242230226,0.0002518460936851598,0.15950199999999998,0.20043700000000006,0.5366131418434454,0.3594470046082949,0.2728110599078341,0.5383929633854984,0.4569480425256342,0.14825277777777776,0.20361111111111113,support_bounce|uptrend,2,0,haussier,365,0,0,30,,,17.0,46.0,83.5,47.0,52.2,58,28.98,22,🟢 Surperforme BTC,False,False,,0,,,,58,2,,Volume ×0.5 (épuisement),28454631,28458438,180609768.801238,180634628.204002,,100.0,,,
JOEUSDT,JOE,Speculative,,0.028,121176.947577,3.321,55.55425703538411,0.0004682880284811794,0.027297999999999996,0.03719999999999999,0.7599945663533749,0.4727272727272727,0.36590909090909085,0.36580063096159166,0.5633785248278317,0.02519722222222222,0.040924999999999996,doji_4h,0,0,neutre,365,0,0,30,,,17.0,57.0,68.5,47.0,50,58,29.27,22,🟢 Surperforme BTC,False,False,,0,,,,58,2,,Volume ×0.4 (épuisement),,,,,,,8698718,$9M,0.32
MORPHOUSDT,MORPHO,Etabli,56,1.944,745260.97726,-0.664,48.89990155651884,0.004881074695655945,1.97192,1.808444999999999,0.523925205854354,0.2668151447661471,0.13771657041314964,0.06941326450009414,0.3641270775434368,1.7377777777777772,2.1656388888888896,macd_bullish_cross,1,0,haussier,316,0,0,30,,,43.7,45.0,83.5,57.5,50,57,47.7,21,🟢 Surperforme BTC,False,False,,0,,,,57,2,,Volume ×0.1 (épuisement),1272679624,1939060595,656338243.3043926,1000000000.0,1000000000.0,65.6,7930627086,$7.9B,1.01
QTUMUSDT,QTUM,Mid,321,0.668,196893.4101,-0.595,51.60066797022481,0.0033777309466708778,0.6779,0.8406949999999997,0.3811089481720059,0.31827956989247314,0.2806451612903226,0.6801474784529096,0.6148454714600493,0.647638888888889,0.8827500000000001,uptrend,1,0,haussier,365,0,0,30,,,31.0,46.0,83.5,47.0,50,57,38.37,21,🟢 Surperforme BTC,False,False,,0,,,,57,0,,,70843081,72002541,106086136.75,107822406.0,,98.4,,,
BROCCOLI714USDT,BROCCOLI714,Speculative,,0.01551,1732088.39205,-9.51,53.535035166629996,6.493035345446637e-05,0.013322200000000001,0.013964749999999993,1.2122110519393903,0.2866449511400652,0.2283582089552239,0.3744310760361495,0.32630181469212227,0.011541666666666667,0.015906944444444442,,0,0,neutre,365,0,0,30,,,17.0,57.0,62.5,68.0,50,57,30.59,21,🟢 Surperforme BTC,False,False,,0,,,,57,2,,Volume ×0.4 (épuisement),,,,,,,,,
PEOPLEUSDT,PEOPLE,Speculative,505,0.00769,533831.281373,-3.634,57.62801260771697,1.125741337124151e-05,0.0061309999999999976,0.006685650000000002,1.0720537102933756,0.28633093525179854,0.15846994535519124,0.35763391626820507,0.40526956362272387,0.005105833333333334,0.0075633333333333325,double_bottom_90d,1,0,haussier,365,0,0,30,,,17.0,57.0,62.5,57.5,50,57,29.75,21,🟢 Surperforme BTC,False,False,,0,,,,57,2,,Volume ×0.4 (épuisement),39042702,39042702,5066474892.014004,5066474892.014004,,100.0,,,
1000CATUSDT,1000CAT,Speculative,,0.0016,401286.944274,-6.433,53.78002427843529,6.557619980304994e-06,0.001399,0.0016885500000000007,1.4196444086298703,0.3556701030927835,0.24528301886792447,0.4107273297961673,0.41831128219499536,0.001271666666666667,0.001878611111111111,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,17.0,57.0,62.5,47.0,50,57,28.91,21,🟢 Surperforme BTC,False,False,,0,,,,57,2,,Volume ×0.4 (épuisement),,,,,,,,,
YBUSDT,YB,Speculative,771,0.0807,374182.50385,5.49,63.74397431941005,0.0017390731070223433,0.072776,0.11516199999999997,0.9586222107315886,0.5119139123750961,0.3797079169869331,0.47938521136853207,0.35170760925445216,0.06685833333333331,0.11163611111111112,,0,0,neutre,304,0,0,30,,,15.3,57.0,59.5,47.0,50,57,27.59,21,🟢 Surperforme BTC,False,False,,0,,,,57,2,,Volume ×0.5 (épuisement),20507483,59856879,255761914.19705766,746513339.7556452,1000000000.0,34.3,130928525,$131M,-0.49
CETUSUSDT,CETUS,Speculative,800,0.02014,253845.201646,3.548,66.60705053747327,0.00027896355538703835,0.0182054,0.02048890000000001,0.4962546461511969,0.3940940576011666,0.2621217644914327,0.7903092652220164,0.6465762191731554,0.017128333333333336,0.024878888888888888,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,83.5,47.0,50,57,30.17,21,🟢 Surperforme BTC,False,False,,0,,,,57,0,,,19393673,20183460,960869565.0,1000000000.0,1000000000.0,96.1,24733471,$25M,
METABUSDT,METAB,Speculative,,595.87,190473.34682,2.255,52.41314241883146,2.9515107994406966,,,0.4919439529207467,0.20293754410726886,0.12420606916019764,0.06864749033544583,,558.4155555555556,664.0866666666667,,0,0,neutre,46,0,0,30,,,8.3,45.0,85.5,47.0,50,57,22.91,21,🟢 Surperforme BTC,False,False,,0,,,,57,2,,Volume ×0.1 (épuisement),,,,,,,,,
QIUSDT,QI,Speculative,,0.00128,166095.394671,-3.976,51.96774983360658,3.458600741479958e-06,0.0012011799999999998,0.001594245,1.4319071726914991,0.3512345679012345,0.2104938271604938,0.33557733867727474,0.3705714955844349,0.0011118055555555553,0.0016187500000000002,,0,0,neutre,365,0,0,30,,,17.0,57.0,62.5,47.0,50,57,28.91,21,🟢 Surperforme BTC,False,False,,0,,,,57,2,,Volume ×0.3 (épuisement),,,,,,,145484671,$145M,2.52
REZUSDT,REZ,Speculative,714,0.002762,107535.8259308,2.258,55.440492896792136,2.6264388629043895e-05,0.0026811799999999987,0.003514230000000001,0.6600704096071583,0.5513461538461538,0.4632692307692307,0.2009691211670315,0.49878667246084557,0.002463861111111111,0.004433472222222222,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,59.5,47.0,50,57,28.73,21,🟢 Surperforme BTC,False,False,,0,,,,57,2,,Volume ×0.2 (épuisement),24234365,27336942,8700728216.146433,9814629224.12962,10000000000.0,88.7,89604139,$90M,-3.53
GPSUSDT,GPS,Mid,344,0.01142,4006842.159888,19.331,72.8930089551877,0.00016629207827368494,0.009521600000000002,0.00876595,0.7684724617250407,0.20994475138121538,0.0,0.7754071123503169,0.19399778921608077,0.006902777777777777,0.010169444444444444,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,31.0,73.0,83.5,68.0,24.1,56,41.74,20,🟢 Surperforme BTC,False,False,,0,,,,56,4,⚠️ Surveiller,RSI 73 (surachat)|Près du plus haut 90j (résistance),65503486,114166633,5737533333.420909,10000000000.0,10000000000.0,57.4,27991368,$28M,3.35
2ZUSDT,2Z,Mid,167,0.05451,3679703.49108,14.133,42.061643548748,6.634413762329587e-05,0.0622144,0.07826945000000002,0.5709111944800038,0.5679362267493357,0.5194862710363153,9.514959522677906,0.39000089664760695,0.05520722222222221,0.09569861111111112,downtrend,0,1,baissier,317,0,0,30,,,29.7,55.0,65.5,68.0,24.1,56,37.6,20,🟢 Surperforme BTC,False,False,,3,⚡ Volume ×9.5 vs médiane,,9.51,56,0,,,191341033,551378431,3469599895.2,9998182395.2,10000000000.0,34.7,114604579,$115M,4.58
BOMEUSDT,BOME,Mid,415,0.0007519,1428060.5126316,-6.747,66.94686622593717,1.1767111693531822e-05,0.0005082400000000001,0.00047552899999999987,1.3409164804423914,0.36916932907348243,0.11368991517436382,0.2762898407602615,0.36871015698377163,0.0003998361111111111,0.0006698611111111112,double_bottom_90d|uptrend,2,0,haussier,365,0,0,30,,,31.0,64.0,62.5,68.0,50,56,40.95,20,🟢 Surperforme BTC,False,False,,0,,,,56,2,,Volume ×0.3 (épuisement),52095237,52095237,68999659569.0,68999659569.0,68999659569.0,100.0,,,
CFXUSDT,CFX,Mid,147,0.04214,907084.36986,2.083,49.62066337031047,0.0002395711941174432,0.043198,0.051918599999999995,0.49064041618670307,0.37901778430412797,0.3119595366291401,0.6766552674456492,0.48473407968263227,0.0409211111111111,0.05541833333333333,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,46.0,79.0,57.5,50,56,38.94,20,🟢 Surperforme BTC,False,False,,0,,,,56,0,,,220459991,220465124,5231385060.88,5231507957.96,,100.0,,,
XECUSDT,XEC,Mid,216,6.38e-06,348740.37989915,-3.625,47.030443213087665,-4.2820236313562205e-08,6.262200000000002e-06,6.912050000000001e-06,1.28846148828676,0.3364737550471063,0.26918671248568155,0.3833385100495418,0.07129708360732996,5.1175e-06,7.696111111111111e-06,doji_4h,0,0,neutre,365,0,0,30,,,31.0,57.0,56.5,47.0,50,56,38.07,20,🟢 Surperforme BTC,False,False,,0,,,,56,3,,Volume ×0.4 (épuisement),127782624,127782823,20069473422580.0,20069507797580.0,21000000000000.0,100.0,,,
MUBARAKUSDT,MUBARAK,Speculative,911,0.01586,2108628.358805,-12.133,52.822630106919675,0.00019093792846911276,0.012688600000000001,0.013406300000000005,2.2532648204652266,0.3794186959937156,0.3794186959937156,0.5634267322212748,0.18547885581823714,0.010050277777777778,0.015892777777777777,double_bottom_90d|uptrend,2,0,haussier,365,0,0,30,,,17.0,66.0,41.5,68.0,50,56,30.41,20,🟢 Surperforme BTC,False,False,,0,,,,56,2,,Volume ×0.6 (épuisement),15924131,15924131,1000000000.0,1000000000.0,1000000000.0,100.0,,,
MOVEUSDT,MOVE,Speculative,650,0.0064,829545.05547,3.226,27.441838409701234,1.394196855083107e-05,0.009563999999999998,0.016557000000000002,0.6920301692375292,0.6407185628742514,0.6107784431137725,1.5826300471845367,0.4229885069747613,0.007269444444444444,0.01627777777777778,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,46.0,55.0,57.5,50,56,27.98,20,🟢 Surperforme BTC,False,False,,0,,,,56,0,,,28181174,65064759,4331250000.0,10000000000.0,10000000000.0,43.3,,,
ADXUSDT,ADX,Speculative,,0.0589,612143.6121,-2.645,50.355881858934374,0.00026567773627809716,0.057330000000000006,0.06810949999999999,0.5960475924899253,0.2571839080459769,0.15517241379310343,0.5056477373015639,0.44792133817575397,0.0538861111111111,0.06649166666666667,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,66.0,83.5,57.5,20.5,56,30.32,20,🟢 Surperforme BTC,False,False,,0,,,,56,4,⚠️ Surveiller,Volume ×0.5 (épuisement)|Double sommet,,,,,,,,,
ACTUSDT,ACT,Speculative,,0.00959,563011.195969,-5.237,50.30136383244083,1.9018754005044856e-05,0.009251,0.012340950000000002,1.0703928006902363,0.4208955223880597,0.28507462686567164,0.23543624170002267,0.2629198106616651,0.00827361111111111,0.012924166666666665,,0,0,neutre,365,0,0,30,,,17.0,57.0,56.5,57.5,50,56,29.39,20,🟢 Surperforme BTC,False,False,,0,,,,56,2,,Volume ×0.2 (épuisement),,,,,,,,,
C98USDT,C98,Speculative,973,0.01377,242152.515636,-0.145,53.26797483944601,8.851390432850132e-05,0.013029799999999998,0.020153399999999988,1.0554654529292058,0.45097087378640777,0.32815533980582523,0.1976610450737014,0.4706803424713489,0.012067222222222222,0.019505277777777778,,0,0,neutre,365,0,0,30,,,17.0,57.0,58.0,47.0,50,56,28.64,20,🟢 Surperforme BTC,False,False,,0,,,,56,2,,Volume ×0.2 (épuisement),13823577,13823592,999998884.0,1000000000.0,1000000000.0,100.0,,,
COINBUSDT,COINB,Speculative,,153.08,234703.16575,2.155,47.49128417469064,0.6842928313845258,,,0.6110221650234313,0.18005759132742372,0.13804979955959581,0.22538933719113052,,146.10533333333333,168.95466666666664,doji_4h,0,0,neutre,39,0,0,30,,,8.1,45.0,75.0,47.0,50,56,22.15,20,🟢 Surperforme BTC,False,False,,0,,,,56,2,,Volume ×0.2 (épuisement),,,,,,,,,
QCOMBUSDT,QCOMB,Speculative,,166.16,96953.64052,1.814,49.99849357696219,2.462761904614128,,,0.6011224407716049,0.22917102784174176,0.13214360477287,0.08959297798676824,,150.56600000000006,187.22666666666666,,0,0,neutre,39,0,0,30,,,8.1,45.0,75.0,47.0,50,56,22.15,20,🟢 Surperforme BTC,False,False,,0,,,,56,2,,Volume ×0.1 (épuisement),,,,,,,,,
GNSUSDT,GNS,Speculative,,0.523,44555.4213,-0.759,47.339319450247096,0.005732601390839729,0.5568200000000001,0.6545149999999998,0.41105762622911357,0.2402496099843994,0.18408736349453977,0.18561333604578123,0.3735123334414634,0.47086111111111123,0.6215833333333332,doji_4h,0,0,neutre,365,0,0,30,,,17.0,37.0,95.5,47.0,50,56,28.49,20,🟢 Surperforme BTC,False,False,,0,,,,56,2,,Volume ×0.2 (épuisement),,,,,,,10221530,$10M,-7.73
CRVUSDT,CRV,Mid,110,0.2511,3356379.04617,-1.025,63.92197225409484,0.004944424944812471,0.21388599999999997,0.2299370000000001,0.5999584775612117,0.27957828973057397,0.07185185185185196,0.3282654974626725,0.47631291864095787,0.19258333333333336,0.2459444444444444,downtrend,0,1,baissier,365,0,0,30,,,31.0,57.0,88.0,68.0,24.1,55,40.09,19,🟢 Surperforme BTC,False,False,,0,,,,55,2,,Volume ×0.3 (épuisement),386843642,602333760,1547565890.0,2409636238.660997,3030303031.0,64.2,1269097892,$1.3B,-1.12
RUNEUSDT,RUNE,Mid,202,0.423,614803.6865,-0.236,44.83087858790149,-0.0031474350250941916,0.42119999999999996,0.4318250000000001,0.3139081232893163,0.2913907284768212,0.06622516556291397,0.1962712738300617,0.43756568299163656,0.36986111111111103,0.4506944444444444,doji_4h,0,0,neutre,365,0,0,30,,,31.0,48.0,88.0,57.5,50,55,39.72,19,🟢 Surperforme BTC,False,False,,0,,,,55,3,,Volume ×0.2 (épuisement),142895204,149598490,338184470.0,354048731.0,354048731.0,95.5,53712201,$54M,-3.02
DGBUSDT,DGB,Mid,298,0.00411,146860.07266,1.232,63.35680564246502,-2.1652258491614115e-06,0.003225,0.003726649999999998,1.5024341652170314,0.36712328767123287,0.044392523364486,0.2223470550643656,0.18046632102959967,0.002412777777777778,0.004002222222222222,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,50.5,47.0,50,55,37.71,19,🟢 Surperforme BTC,False,False,,0,,,,55,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|Près du plus haut 90j (résistance),75603400,75606366,18425398005.72398,18426144700.03202,21000000000.0,100.0,,,
MSTRBUSDT,MSTRB,Speculative,,96.13,5293530.78011,0.094,47.99134146398221,-0.1523365678273374,96.01620000000001,,0.5324812541213594,0.21082267608322203,0.10875011598775168,0.8337964145124082,,87.69333333333333,104.53571428571429,macd_bearish_cross,0,1,baissier,53,0,0,30,,,8.5,54.0,85.5,78.5,28.4,55,25.34,19,🟢 Surperforme BTC,False,False,,0,,,,55,3,,MACD cross baissier,,,,,,,,,
TSTUSDT,TST,Speculative,,0.01411,3415297.451439,-11.702,51.85360625192313,0.00012017535414145784,0.0118494,0.0123371,1.902469538907283,0.5052160953800298,0.35737106344135094,0.8527876039792587,0.16866126977833398,0.010298333333333333,0.018678055555555545,,0,0,neutre,365,0,0,30,,,17.0,66.0,32.5,68.0,50,55,29.87,19,🟢 Surperforme BTC,False,False,,0,,,,55,0,,,,,,,,,,,
DRAMBUSDT,DRAMB,Speculative,729,57.54,2685249.8057,6.339,56.22007686096247,1.165423970048557,,,1.1670890588641027,0.3130833970925784,0.12012241775057375,0.5854719737377562,,48.196000000000005,62.484,,0,0,neutre,39,0,0,30,,,8.1,54.0,52.5,68.0,50,55,23.56,19,🟢 Surperforme BTC,False,False,,0,,,,55,2,,Volume ×0.6 (épuisement),23101070,23101070,402796.4058065,402796.4058065,,100.0,,,
TSLABUSDT,TSLAB,Speculative,,342.13,1423396.4179,4.362,53.0083464481857,5.1361164652842,360.8074,,0.5644553579323981,0.2988137072238862,0.19386335227942736,0.11583044233125972,,311.77461538461534,412.63499999999993,,0,0,neutre,65,0,0,30,,,8.8,45.0,73.5,68.0,50,55,24.22,19,🟢 Surperforme BTC,False,False,,0,,,,55,2,,Volume ×0.1 (épuisement),,,,,,,,,
RADUSDT,RAD,Speculative,,0.231,1185389.3742,-6.478,55.684743274287115,0.00347909580873626,0.21538000000000002,0.23572000000000023,1.0431825996657738,0.35048231511254013,0.25401929260450157,0.5397121625855369,0.2266171433129467,0.20527777777777784,0.2874999999999999,resistance_test,0,1,baissier,365,0,0,30,,,17.0,66.0,56.5,68.0,32.3,55,30.25,19,🟢 Surperforme BTC,False,False,,0,,,,55,2,,Volume ×0.5 (épuisement),,,,,,,,,
BNSOLUSDT,BNSOL,Speculative,,85.0,1014495.7058,-1.163,51.93558052715343,0.32436803806405434,85.20599999999999,91.32400000000005,0.3184964442250628,0.28806584362139914,0.1255144032921811,1.667273868303603,0.8370734213899481,74.83333333333331,93.83611111111114,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,64.0,75.5,68.0,24.1,55,30.66,19,🟢 Surperforme BTC,False,False,,0,,,,55,0,,,,,,,,,,,
CBRSBUSDT,CBRSB,Speculative,,233.18,981864.08002,7.655,60.01528019338719,1.648923492270912,,,1.2161397822709288,0.2110409356725147,0.007269171909539227,0.06271736639658718,,171.7726666666667,234.57466666666662,bullish_engulfing_4h,1,0,haussier,39,0,0,30,,,8.1,45.0,69.0,57.5,52.9,55,22.8,19,🟢 Surperforme BTC,False,False,,0,,,,55,4,⚠️ Surveiller,Volume ×0.1 (épuisement)|Près du plus haut 90j (résistance),,,,,,,,,
COOKIEUSDT,COOKIE,Speculative,,0.0125,572351.60624,1.626,59.9282563008684,0.0003597884262887246,0.009315999999999998,0.014734499999999994,1.9576443215597592,0.61139896373057,0.3523316062176166,0.5068508431003258,0.2498152985423264,0.007980555555555557,0.014983333333333333,doji_4h,0,0,neutre,365,0,0,30,,,17.0,66.0,32.5,57.5,50,55,29.03,19,🟢 Surperforme BTC,False,False,,0,,,,55,2,,Volume ×0.5 (épuisement),,,,,,,,,
LUNAUSDT,LUNA,Speculative,614,0.0438,494969.071196,1.389,50.61734496940095,0.0005546350990450436,0.045201999999999985,0.05718949999999998,0.8227086015876297,0.37712519319938165,0.32457496136012354,0.5257805983129797,0.4686204827970263,0.0414611111111111,0.06178888888888889,doji_4h,0,0,neutre,365,0,0,30,,,17.0,46.0,68.5,47.0,50,55,27.95,19,🟢 Surperforme BTC,False,False,,0,,,,55,2,,Volume ×0.5 (épuisement),30964627,51755981,709984438.91686,1186707049.0,,59.8,,,
CTSIUSDT,CTSI,Speculative,731,0.02468,291967.05311,0.366,52.19655605327986,0.00016473306978729868,0.0231576,0.026856850000000012,1.6052189507618606,0.3211488250652742,0.19451697127937337,0.4583712044694027,0.34596320112719986,0.021413611111111112,0.029937222222222226,,0,0,neutre,365,0,0,30,,,17.0,57.0,52.0,47.0,50,55,28.28,19,🟢 Surperforme BTC,False,False,,0,,,,55,2,,Volume ×0.5 (épuisement),22996499,24649893,932924931.7900137,1000000000.0,1000000000.0,93.3,,,
GUSDT,G,Speculative,695,0.00354,175969.73814,-0.562,55.18805843171556,-5.204907336822618e-06,0.0034268,0.003562599999999999,0.4701962393596013,0.2841530054644809,0.07772020725388609,0.2126765687145161,0.2277682496701917,0.002715277777777777,0.0037641666666666657,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,57.0,82.0,47.0,28.4,55,28.78,19,🟢 Surperforme BTC,False,False,,0,,,,55,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,25675561,42599130,7232700000.0,12000000000.0,12000000000.0,60.3,21823625,$22M,-1.05
ADAUSDT,ADA,Etabli,17,0.182,10281605.80594,-1.94,50.44778146740885,-0.0012512307738996968,0.17204599999999995,0.22864849999999992,0.5731832053243736,0.42959143197143984,0.278460928203094,0.10983751882978872,0.7114661131874878,0.15166388888888893,0.2398111111111111,macd_bearish_cross,0,1,baissier,365,0,0,30,,,45.0,57.0,75.5,78.5,28.4,54,49.95,18,🟢 Surperforme BTC,False,False,,0,,,,54,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,6788908163,8177248724,37359859977.77315,45000000000.0,45000000000.0,83.0,,,
ORDIUSDT,ORDI,Mid,309,3.471,1194037.65619,-1.28,49.82786053551332,0.006498654169448481,3.48694,3.383130000000001,0.7642619720959514,0.32029622772506366,0.19625086785466325,0.16352475254046125,0.2712179806557728,3.084694444444444,4.0306944444444435,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,45.0,67.0,68.0,50,54,38.94,18,🟢 Surperforme BTC,False,False,,0,,,,54,2,,Volume ×0.2 (épuisement),72907675,72907675,21000000.0,21000000.0,,100.0,,,
