symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,score_quality,alpha_vs_btc,vs_btc_label,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,exit_risk,exit_label,exit_reasons,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
BTCUSDT,BTC,Etabli,1,64478.39,493525229.2357546,0.992,51.11881612284166,28.765640093664672,63300.58400000001,72168.99935000003,0.297730883665306,0.2868913747427779,0.21568756722868632,0.14437387293741466,1.0000000000000002,60669.603611111124,79899.14972222221,,0,0,neutre,365,0,0,30,,,45.0,57.0,69.5,78.5,50,58,54.02,0,≈ Neutre vs BTC,False,False,,0,🔥 Trending #8 sur CoinGecko,8,,58,2,,Volume ×0.1 (épuisement),1293787205683,1293787205683,20061468.0,20061468.0,21000000.0,100.0,,,
MORPHOUSDT,MORPHO,Etabli,57,1.928,5156042.39753,-4.931,46.528403653665215,-0.015832861595237474,1.9423000000000001,1.7439500000000001,0.763013604296705,0.2668151447661471,0.14260328742780984,1.0,0.4289180254068369,1.733555555555555,2.2036666666666673,uptrend,1,0,haussier,297,0,0,30,,,43.1,54.0,73.0,78.5,50,58,52.77,0,≈ Neutre vs BTC,False,False,,0,,,,58,1,,,1263355464,1927961384,655280481.6104805,1000000000.0,1000000000.0,65.5,7516686141,$7.5B,0.59
CVXUSDT,CVX,Mid,228,1.305,1240147.796779,3.819,55.91355016146707,0.009999020183373956,1.2336,1.6884649999999997,0.7202241987084889,0.4575664621676892,0.3333333333333333,0.30039291978787136,0.6772496478494133,1.1389444444444445,1.8109166666666665,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,68.5,68.0,50,58,43.92,0,≈ Neutre vs BTC,False,False,,0,,,,58,2,,Volume ×0.3 (épuisement),130444833,130449073,99978084.11704777,99981335.02582282,100000000.0,100.0,481670706,$482M,-2.75
XECUSDT,XEC,Mid,215,6.83e-06,740829.01313459,-3.258,52.604015091019505,-3.500649986471026e-08,5.846199999999999e-06,7.3547999999999994e-06,1.6923474273364623,0.4287369640787949,0.21764032073310421,1.5705707859217546,0.16666860004264406,5.1175e-06,8.13027777777778e-06,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,84.0,46.0,57.5,30.7,58,42.84,0,≈ Neutre vs BTC,False,False,,0,,,,58,3,,MACD cross baissier,136994633,136995039,20060976547580.0,20061039047580.0,21000000000000.0,100.0,,,
METUSDT,MET,Mid,281,0.164,709950.52956,1.36,55.23674310299127,0.000973567355260939,0.14655799999999997,0.17129149999999993,1.110829113865485,0.4645019262520639,0.14405010438413354,0.493426155724731,0.3870362994781482,0.10964166666666667,0.17896944444444446,macd_bullish_cross|hammer_4h,2,0,haussier,256,0,0,30,,,28.0,57.0,62.5,57.5,54.1,58,40.24,0,≈ Neutre vs BTC,False,False,,0,,,,58,2,,Volume ×0.5 (épuisement),87951445,163231287,537593856.852539,997733887.267411,1000000000.0,53.9,176582210,$177M,-0.46
APEUSDT,APE,Mid,205,0.1438,438939.064401,-2.376,47.86764877745003,-0.0011621426356082007,0.140634,0.13406400000000004,0.7950615672895766,0.3483835005574136,0.1995540691192865,0.14074584302877738,0.19407638242773415,0.12591666666666662,0.16521388888888888,uptrend|evening_star_4h,1,1,mixte,365,0,0,30,,,31.0,73.0,67.0,47.0,29.7,58,40.9,0,≈ Neutre vs BTC,False,False,,0,,,,58,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|Étoile du soir 4h,143542572,143542572,1000000000.0,1000000000.0,1000000000.0,100.0,,,
SUNUSDT,SUN,Mid,116,0.01828,426376.5824,0.055,54.18057306045949,-3.191539105302913e-05,0.017596399999999995,0.018103599999999997,0.3158663476784663,0.21425109064469222,0.11391177896267562,0.1148851887866497,0.36498944996319466,0.016788611111111112,0.020182500000000003,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,57.0,95.5,47.0,30.7,58,40.75,0,≈ Neutre vs BTC,False,False,,0,,,,58,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,351378818,363782582,19222181989.37517,19900730000.0,19900730000.0,96.6,214947921,$215M,0.78
ORCAUSDT,ORCA,Mid,327,1.185,212150.63884,0.594,48.8275596758517,-0.0003996567431947661,1.1748399999999999,1.11998,0.39782006142076604,0.5502325581395349,0.4488372093023255,0.07089234258907633,0.2395475028493061,1.0796111111111109,1.743222222222222,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,73.0,64.0,47.0,30.7,58,40.78,0,≈ Neutre vs BTC,False,False,,0,,,,58,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,72015692,88836394,60798781.82245,74999550.159589,100000000.0,81.1,238243413,$238M,1.34
GIGGLEUSDT,GIGGLE,Speculative,675,26.89,1647032.74547,7.217,51.93618694930523,0.043977119592944064,26.6714,32.51825,0.7341140884179971,0.39039190897597975,0.3218710493046776,0.22896640285551054,0.4433400552009904,24.999166666666657,35.91833333333332,double_bottom_90d|doji_4h,1,0,haussier,275,0,0,30,,,14.5,57.0,68.5,68.0,50,58,34.26,0,≈ Neutre vs BTC,False,False,,0,,,,58,2,,Volume ×0.2 (épuisement),26725853,26725853,1000000.0,1000000.0,1000000.0,100.0,,,
WBTCUSDT,WBTC,Speculative,,64466.24,840042.3273735,0.969,51.291816690648304,27.000798614376663,63248.53500000002,72021.88564999997,0.2953999837475357,0.28535481735715956,0.21327409825726454,0.11802171791797204,0.9994365619076093,60587.6886111111,79698.47722222221,,0,0,neutre,365,0,0,30,,,17.0,57.0,69.5,57.5,50,58,33.95,0,≈ Neutre vs BTC,False,False,,0,,,,58,2,,Volume ×0.1 (épuisement),,,,,,,7336165114,$7.3B,-0.6
HFTUSDT,HFT,Speculative,,0.00986,735957.5836678,6.514,59.435124264036496,0.00015512451114405064,0.00937378,0.014922444999999996,1.1630758409473216,0.5517241379310345,0.43402298850574705,1.0,0.44780556184056025,0.008614805555555558,0.015313888888888889,doji_4h,0,0,neutre,365,0,0,30,,,17.0,66.0,49.0,57.5,50,58,33.8,0,≈ Neutre vs BTC,False,False,,0,,,,58,0,,,,,,,,,,,
SAPIENUSDT,SAPIEN,Speculative,,0.0783,187510.64179,-0.508,50.93957227916382,0.00045970787812250923,0.07797199999999999,0.09039950000000001,0.6678514532581185,0.4795321637426901,0.42690058479532167,0.16243690315376744,0.3945085930864693,0.07341666666666667,0.1183916666666667,uptrend,1,0,haussier,263,0,0,30,,,14.2,57.0,68.5,47.0,50,58,30.43,0,≈ Neutre vs BTC,False,False,,0,,,,58,2,,Volume ×0.2 (épuisement),,,,,,,,,
GUSDT,G,Speculative,732,0.00327,131564.69125,-0.608,48.45297398813037,-2.944158801874173e-05,0.0031624,0.0036781499999999985,0.9237210931307076,0.37170263788968827,0.21582733812949645,0.2315242330532206,0.24145682389831735,0.002715277777777777,0.003928333333333333,doji_4h,0,0,neutre,365,0,0,30,,,17.0,57.0,67.0,47.0,50,58,31.98,0,≈ Neutre vs BTC,False,False,,0,,,,58,3,,Volume ×0.2 (épuisement),23580019,39122351,7232700000.0,12000000000.0,12000000000.0,60.3,19964948,$20M,-8.9
NVDABUSDT,NVDAB,Speculative,,207.94,126199.07887,0.372,53.900692409358506,0.4192084196363781,,,0.3550033708364355,0.08836989856098132,0.0195209354960393,0.08175013672917991,,193.79222222222222,212.28222222222223,,0,0,neutre,46,0,0,30,,,8.3,45.0,90.0,47.0,50,58,26.79,0,≈ Neutre vs BTC,False,False,,0,,,,58,4,⚠️ Surveiller,Volume ×0.1 (épuisement)|Près du plus haut 90j (résistance),,,,,,,,,
SLPUSDT,SLP,Speculative,802,0.000552,69118.811241,2.222,56.265037717002365,7.485755362797641e-07,0.00051344,0.0006346249999999999,0.9881605688952658,0.4399008674101611,0.31474597273853777,0.2084853506155477,0.4648565634752625,0.00047480555555555557,0.0007397222222222223,,0,0,neutre,365,0,0,30,,,17.0,57.0,68.5,47.0,50,58,32.07,0,≈ Neutre vs BTC,False,False,,0,,,,58,2,,Volume ×0.2 (épuisement),20026926,20026926,36260812349.0,36260812349.0,,100.0,3011212,$3M,-2.59
CETUSUSDT,CETUS,Speculative,875,0.01833,66728.417827,2.231,47.491401542912634,5.675993929335265e-06,0.018256,0.021218650000000002,0.49267076638240137,0.5556149732620321,0.5104278074866311,0.13990804958157294,0.5884585366470649,0.017343611111111115,0.030544722222222223,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,65.5,47.0,50,58,31.89,0,≈ Neutre vs BTC,False,False,,0,,,,58,2,,Volume ×0.1 (épuisement),17498061,18293428,956521739.0,1000000000.0,1000000000.0,95.7,24733471,$25M,
ADAUSDT,ADA,Etabli,19,0.1652,5609745.63991,2.038,47.36113971193138,0.00016542400046795874,0.16486399999999996,0.2472785,0.6850412204502423,0.4907932011331444,0.4146600566572238,0.0953111490851795,0.7495410760948422,0.15206944444444448,0.26378333333333326,uptrend,1,0,haussier,365,0,0,30,,,45.0,57.0,60.5,78.5,50,57,53.48,-1,≈ Neutre vs BTC,False,False,,0,,,,57,2,,Volume ×0.1 (épuisement),6163301278,7435571483,37300234171.22217,45000000000.0,45000000000.0,82.9,,,
ENAUSDT,ENA,Etabli,77,0.0849,4579750.776468,-1.963,52.59054268163531,0.0007269117158035506,0.082416,0.11089600000000001,0.6532290230290464,0.4599092284417549,0.35779122541603636,0.1543931899204255,0.24386867658472441,0.07613333333333333,0.11755000000000004,double_bottom_90d,1,0,haussier,365,0,0,30,,,45.0,57.0,62.5,68.0,50,57,51.78,-1,≈ Neutre vs BTC,False,False,,0,,,,57,2,,Volume ×0.2 (épuisement),812910766,1275362536,9560937500.0,15000000000.0,15000000000.0,63.7,3978369937,$4.0B,-0.91
PUMPUSDT,PUMP,Etabli,83,0.001815,3829964.654369,2.369,57.19040107477972,7.722857968021408e-06,0.0015583600000000006,0.0018941349999999984,1.0582764807331693,0.4523483812129503,0.17099863201094395,0.25274580953349834,0.45430491443686905,0.0013758055555555557,0.0019914722222222226,uptrend,1,0,haussier,319,0,0,30,,,43.7,57.0,62.5,68.0,50,57,51.04,-1,≈ Neutre vs BTC,False,False,,0,,,,57,2,,Volume ×0.3 (épuisement),722798973,1536418966,398224200488.79144,846486004160.014,1000000000000.0,47.0,237965405,$238M,0.38
PAXGUSDT,PAXG,Etabli,43,4056.77,1247157.541718,0.133,47.36093643442542,9.290909232328112,4117.206800000001,4618.130049999998,0.19371598398783435,0.16215881049768577,0.1473110504832248,0.03541761373836756,0.5445452305173522,4015.9572222222214,4650.344166666667,support_bounce,1,0,haussier,365,0,0,30,,,45.0,37.0,95.5,68.0,52.3,57,51.49,-1,≈ Neutre vs BTC,False,False,,0,,,,57,2,,Volume ×0.0 (épuisement),1803320210,1803320210,444865.156858,444865.156858,,100.0,1802180149,$1.8B,0.17
RIFUSDT,RIF,Mid,275,0.0927,10129511.2373,-9.825,45.6597710413766,-0.005808828641348356,0.10011600000000001,0.058405,3.314348429392113,0.5158407798537774,0.3362007168458782,3.6016694767582673,-0.009898637938915785,0.05265,0.13254444444444438,double_top_90d,0,1,baissier,365,0,0,30,,,31.0,72.0,32.5,78.5,23.7,57,43.8,-1,≈ Neutre vs BTC,False,False,,2,⚡ Volume ×3.6 vs médiane,,3.6,57,3,,Double sommet,91467520,91467520,1000000000.0,1000000000.0,,100.0,,,
HOLOUSDT,HOLO,Mid,433,0.068,905837.86714,-2.299,50.73105145659275,-3.980404120327766e-05,0.067216,0.06526999999999998,0.7895605533849208,0.3699421965317919,0.2138728323699421,0.27807736473498595,0.2877567231449971,0.06106111111111109,0.0778611111111111,downtrend,0,1,baissier,319,0,0,30,,,29.7,73.0,67.0,57.5,26.9,57,41.81,-1,≈ Neutre vs BTC,False,False,,0,,,,57,3,,Volume ×0.3 (épuisement),49169209,138646220,726298493.999999,2048000000.0,2048000000.0,35.5,,,
XNOUSDT,XNO,Mid,417,0.389,128188.34327,-5.353,54.03658094637343,0.0067796485449969565,0.3508599999999999,0.48101999999999995,1.7837193423254807,0.37448559670781895,0.20370370370370366,0.7522450394601425,0.22445029962842755,0.3164166666666666,0.4713611111111111,,0,0,neutre,365,0,0,30,,,31.0,66.0,46.0,47.0,50,57,40.01,-1,≈ Neutre vs BTC,False,False,,0,,,,57,0,,,51362935,51362935,133248297.0,133248297.0,133248297.0,100.0,,,
ENSOUSDT,ENSO,Speculative,900,0.812,1811822.41573,1.373,69.31116340711311,0.008511612029745066,0.66782,0.9540850000000003,0.543953268985174,0.44685039370078733,0.19980314960629927,0.5330256256524729,0.4283587813659224,0.5898888888888888,0.9461388888888889,uptrend,1,0,haussier,286,0,0,30,,,14.8,57.0,83.5,68.0,50,57,35.34,-1,≈ Neutre vs BTC,False,False,,0,,,,57,2,,Volume ×0.5 (épuisement),16737881,81291313,20590000.0,100000000.0,127339703.0,20.6,,,
LQTYUSDT,LQTY,Speculative,869,0.1804,729140.39052,5.312,53.46000511624921,0.002990989493809353,0.18423399999999998,0.27146850000000006,0.6229882356925281,0.5422740524781341,0.47346938775510206,2.5675112394398583,0.5428605879570035,0.16828333333333328,0.31775,downtrend,0,1,baissier,365,0,0,30,,,17.0,64.0,59.5,57.5,26.9,57,32.8,-1,≈ Neutre vs BTC,False,False,,0,,,,57,0,,,17865663,18091041,98754202.21135053,100000000.0,100000000.0,98.8,138272517,$138M,0.7
TSTUSDT,TST,Speculative,,0.01222,444910.5373,5.893,59.50617912396915,0.0002164437074337206,0.011774199999999999,0.0125805,0.534866545709665,0.6178050652340752,0.533384497313891,0.2914825424951304,0.13947938723502293,0.010361388888888889,0.021252222222222217,,0,0,neutre,365,0,0,30,,,17.0,57.0,59.5,47.0,50,57,31.53,-1,≈ Neutre vs BTC,False,False,,0,,,,57,2,,Volume ×0.3 (épuisement),,,,,,,,,
RPLUSDT,RPL,Speculative,522,1.7,175225.4058,0.592,49.08633121176104,-0.02287288049224745,1.5811999999999995,1.7905499999999988,1.9245810408178268,0.4,0.23076923076923078,0.8288714437942195,0.28250824925879764,1.3213888888888885,2.0325,,0,0,neutre,365,0,0,30,,,17.0,66.0,46.0,47.0,50,57,31.8,-1,≈ Neutre vs BTC,False,False,,0,,,,57,1,,,38471384,38471384,22619597.20624596,22619597.20624596,,100.0,994928540,$995M,0.73
HUMAUSDT,HUMA,Speculative,534,0.02163,130497.4348,0.278,45.50624356817284,-1.6188824290125402e-05,0.0227736,0.02046525,0.7774696433566506,0.21841620626151018,0.20368324125230203,0.04480997952778532,0.3136710511049248,0.021057499999999996,0.02581194444444445,,0,0,neutre,365,0,0,30,,,17.0,45.0,85.0,47.0,50,57,31.62,-1,≈ Neutre vs BTC,False,False,,0,,,,57,3,,Volume ×0.0 (épuisement),37423213,215903155,1733333333.0,10000000000.0,10000000000.0,17.3,,,
GNOUSDT,GNO,Mid,131,107.25,135839.45477,1.132,45.33990938744738,-0.7737241900271594,106.603,120.67880000000001,0.3707997796054313,0.3634190918037396,0.24553634190918033,0.3840383705966402,0.5537513124346353,99.32277777777779,135.17222222222225,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,57.0,83.5,47.0,30.7,56,40.03,-2,≈ Neutre vs BTC,False,False,,0,,,,56,5,⚠️ Surveiller,Volume ×0.4 (épuisement)|MACD cross baissier,283401832,322097681,2639589.0,3000000.0,3000000.0,88.0,,,
GLMUSDT,GLM,Mid,258,0.1011,96591.17644,3.48,50.03785298011884,0.000601017425149099,0.10284600000000003,0.1466754999999999,0.472723833112267,0.40182054616384916,0.34265279583875163,0.5372932427006724,0.4935866275681557,0.09729444444444443,0.14400833333333335,,0,0,neutre,365,0,0,30,,,31.0,46.0,79.0,47.0,50,56,39.59,-2,≈ Neutre vs BTC,False,False,,0,,,,56,2,,Volume ×0.5 (épuisement),100729289,100729289,1000000000.0,1000000000.0,,100.0,,,
TLMUSDT,TLM,Speculative,,0.001664,1814999.237802,-5.185,48.38045261597174,-4.0301439624545486e-05,0.0014967999999999995,0.0017262500000000012,3.374644703979172,0.5956730769230769,0.4977361907636583,0.6099935644587391,0.3513984072748709,0.0009452500000000001,0.0024163055555555552,,0,0,neutre,365,0,0,30,,,17.0,66.0,38.5,68.0,50,56,34.99,-2,≈ Neutre vs BTC,False,False,,0,,,,56,1,,,,,,,,,,,
LISTAUSDT,LISTA,Speculative,807,0.0475,1338882.71733,4.396,47.410277300334826,0.00032193192251164836,0.049488,0.08382849999999997,0.7521203772135434,0.5353003161222339,0.4994731296101159,1.2163945973537749,0.5686300436226847,0.04656111111111112,0.08812222222222224,,0,0,neutre,365,0,0,30,,,17.0,55.0,59.5,68.0,50,56,34.93,-2,≈ Neutre vs BTC,False,False,,0,,,,56,0,,,19726296,37732082,415932937.62592757,795588564.255041,1000000000.0,52.3,610164318,$610M,-0.55
1MBABYDOGEUSDT,1MBABYDOGE,Speculative,,0.0003121,728217.8228916,5.475,52.89007156167944,1.4723756249420177e-06,0.00031259999999999995,0.0004100659999999997,0.47225287410182337,0.40267335004177107,0.34795321637426896,0.5496206502623375,0.6893308259401149,0.0002939833333333333,0.0004429333333333333,uptrend,1,0,haussier,365,0,0,30,,,17.0,46.0,79.0,57.5,50,56,33.2,-2,≈ Neutre vs BTC,False,False,,0,,,,56,2,,Volume ×0.5 (épuisement),,,,,,,,,
BTTCUSDT,BTTC,Speculative,,2.8e-07,517012.54343539,3.704,56.87201030011669,7.712045905479575e-10,2.6900000000000015e-07,3.2209999999999953e-07,0.4361647614408782,0.2571428571428571,0.1999999999999999,0.6987812922382468,0.43908688448085886,2.5916666666666653e-07,3.311111111111113e-07,rsi_bearish_divergence|doji_4h,0,1,baissier,365,0,0,30,,,17.0,66.0,83.5,57.5,21.4,56,34.15,-2,≈ Neutre vs BTC,False,False,,0,,,,56,2,,Divergence RSI baissière,,,,,,,,,
ACXUSDT,ACX,Speculative,647,0.04152,142744.762341,-1.26,47.899475456824945,-5.463898545141356e-05,0.0418086,0.04224619999999999,0.2676751872145689,0.18326271186440674,0.11970338983050853,0.3817429773322719,0.3417222910103895,0.039916111111111104,0.04451527777777777,,0,0,neutre,365,0,0,30,,,17.0,37.0,95.5,47.0,50,56,31.29,-2,≈ Neutre vs BTC,False,False,,0,,,,56,3,,Volume ×0.4 (épuisement),29229673,41480673,704657633.0,1000000000.0,1000000000.0,70.5,19118135,$19M,-1.59
AMDBUSDT,AMDB,Speculative,,531.49,22226.20504,1.015,51.387961178708,4.113196691365677,,,0.7057137717188764,0.15194309686998253,0.08150475631441748,0.022359952482725855,,494.7053846153846,566.8738461538462,,0,0,neutre,34,0,0,30,,,7.9,45.0,79.5,47.0,50,56,25.97,-2,≈ Neutre vs BTC,False,False,,0,,,,56,2,,Volume ×0.0 (épuisement),,,,,,,,,
ETHUSDT,ETH,Etabli,2,1881.88,150687837.240707,1.583,56.83150603556573,-0.8186964692824006,1749.4652,2140.8510000000015,0.41542735394256175,0.3388184390642989,0.2063830774226469,0.0937667368000573,0.8779790723175175,1613.9461111111111,2311.393888888889,macd_bearish_cross|double_bottom_90d|uptrend|doji_4h,2,1,haussier,365,0,0,30,,,45.0,57.0,75.5,78.5,30.7,55,53.22,-3,≈ Neutre vs BTC,False,False,,0,🔥 Trending #15 sur CoinGecko,15,,55,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,227221333882,227221333882,120682664.78736638,120682664.7873663,,100.0,,,
DOGEUSDT,DOGE,Etabli,11,0.07334,56789826.95641,5.647,47.42371407246229,0.00035923493771338605,0.0774664,0.09678595000000006,0.396490624643367,0.4006582366187424,0.3648882729949765,0.5040127734731671,0.7435564496081669,0.07179444444444444,0.11079638888888892,,0,0,neutre,365,0,0,30,,,45.0,46.0,71.0,78.5,50,55,52.79,-3,≈ Neutre vs BTC,False,False,,0,,,,55,2,,Volume ×0.5 (épuisement),11374189046,12525429298,155227816383.70523,155227486383.7052,,100.0,,,
BNBUSDT,BNB,Etabli,4,571.74,32964956.91408,1.274,48.31804039456333,0.5246645017044074,578.5688000000002,653.02035,0.24335113943734835,0.2396137685393884,0.20456632440103512,0.23929161687961514,0.7245490533467465,559.238611111111,671.6133333333333,doji_4h,0,0,neutre,365,0,0,30,,,45.0,37.0,87.5,78.5,50,55,52.7,-3,≈ Neutre vs BTC,False,False,,0,,,,55,2,,Volume ×0.2 (épuisement),76081512858,76081513361,133165677.36,133165677.36,200000000.0,100.0,137657531030,$137.7B,-0.07
UNIUSDT,UNI,Etabli,39,3.67,5153641.0142,0.769,60.133575660615925,-0.009390938293280332,3.1695400000000005,3.5730999999999984,0.6037070308785683,0.40010015022533807,0.08112168252378575,0.13808084563065892,0.5166347334262322,2.614416666666666,3.7621666666666664,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,45.0,57.0,77.5,78.5,30.7,55,53.34,-3,≈ Neutre vs BTC,False,False,,0,,,,55,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,2291527019,3270677371,625181561.5538775,892316420.0329479,1000000000.0,70.1,1487861802,$1.5B,-0.76
WIFUSDT,WIF,Mid,190,0.158,2839487.502037,8.591,51.345369747188755,0.0005613650078081381,0.15959600000000004,0.2060650000000002,0.6524454653515511,0.3810344827586207,0.32025862068965516,0.5376984514073289,0.5143766602900527,0.1487083333333333,0.21322222222222226,,0,0,neutre,365,0,0,30,,,31.0,46.0,68.5,68.0,50,55,42.6,-3,≈ Neutre vs BTC,False,False,,0,,,,55,2,,Volume ×0.5 (épuisement),157116087,157116087,998926392.0,998926392.0,998926392.0,100.0,,,
RUNEUSDT,RUNE,Mid,204,0.427,2281019.7614,0.708,53.749437297596614,-0.0003630155113581888,0.40592,0.44810500000000075,0.3985108608206546,0.48966613672496023,0.32114467408585057,0.1213986006141956,0.4542745625486989,0.36986111111111103,0.5535833333333334,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,57.0,79.0,68.0,30.7,55,43.39,-3,≈ Neutre vs BTC,False,False,,0,,,,55,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,144633465,151434269,338194551.0,354096762.0,354096762.0,95.5,54219463,$54M,-1.38
TURBOUSDT,TURBO,Mid,390,0.000836,638924.375988,7.871,48.8267043983023,2.380663795665706e-07,0.0008536800000000001,0.001098135,0.6267930736576356,0.4292002934702861,0.38884812912692596,0.8114965206143979,0.5872201718293673,0.0008068611111111111,0.0012796944444444446,doji_4h,0,0,neutre,365,0,0,30,,,31.0,46.0,68.5,57.5,50,55,40.78,-3,≈ Neutre vs BTC,False,False,,0,,,,55,0,,,57582514,57582514,69000000000.0,69000000000.0,69000000000.0,100.0,,,
DIAUSDT,DIA,Speculative,886,0.1425,5103090.28557,44.964,76.9862383748828,0.0036460808122786145,0.11144199999999999,0.178019,1.133491936698923,0.5416281221091582,0.3381128584643848,28.54385282446982,0.4940241366179129,0.10146388888888888,0.20072222222222222,breakout_30d|squeeze_breakout,2,0,haussier,365,0,0,30,,,17.0,66.0,49.0,78.5,50,55,37.44,-3,≈ Neutre vs BTC,False,False,,3,⚡ Volume ×28.5 vs médiane,,28.54,55,2,,RSI 77 (surachat),17002593,23984162,119676104.0,168817248.0,200000000.0,70.9,,,
WBETHUSDT,WBETH,Speculative,,2073.43,411363.070467,1.518,57.19258013138485,-0.9619187664807356,1924.1376,2341.609899999999,0.4046955239956664,0.3363130428084499,0.20150590228966467,0.041503756325840996,0.8724378811456417,1773.3702777777778,2531.8802777777782,macd_bearish_cross|double_bottom_90d|uptrend,2,1,haussier,365,0,0,30,,,17.0,57.0,75.5,47.0,30.7,55,31.33,-3,≈ Neutre vs BTC,False,False,,0,,,,55,5,⚠️ Surveiller,Volume ×0.0 (épuisement)|MACD cross baissier,,,,,,,,,
