symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,score_quality,alpha_vs_btc,vs_btc_label,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,exit_risk,exit_label,exit_reasons,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
PEPEUSDT,PEPE,Etabli,59,2.82e-06,19263523.37399689,-4.73,51.424722070696326,6.165086476367429e-09,2.7208000000000003e-06,3.6247000000000044e-06,0.7131694625992112,0.47165532879818595,0.36281179138321995,0.252627805941348,0.713005700031841,2.501388888888889e-06,4.087777777777777e-06,,0,0,neutre,365,0,0,30,,,45.0,57.0,60.5,78.5,50,57,55.25,10,🟢 Surperforme BTC,False,False,,0,,,,57,2,,Volume ×0.3 (épuisement),1182737632,1182737632,420690000000000.0,420690000000000.0,420690000000000.0,100.0,,,
ENAUSDT,ENA,Etabli,77,0.0835,13768573.89207,-7.222,49.80339277607641,0.00026013434175778806,0.08233799999999998,0.109423,0.7464502621221867,0.4599092284417549,0.3676248108925871,0.19970794805057035,0.2708887844837705,0.07613333333333333,0.11731388888888891,double_bottom_90d,1,0,haussier,365,0,0,30,,,45.0,57.0,62.5,78.5,50,57,55.37,10,🟢 Surperforme BTC,False,False,,0,,,,57,2,,Volume ×0.2 (épuisement),801612588,1257637007,9560937500.0,15000000000.0,15000000000.0,63.7,3928421038,$3.9B,-2.38
CRVUSDT,CRV,Mid,118,0.2095,2452626.35793,-0.143,50.18330039369757,-0.0005367221720012013,0.2118940000000001,0.243928,0.5690559955302026,0.3525230987917555,0.25230987917555076,0.5340144524702809,0.5524581006688107,0.1927611111111111,0.2552027777777778,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,31.0,46.0,83.5,68.0,50,57,45.47,10,🟢 Surperforme BTC,False,False,,0,,,,57,3,,Volume ×0.5 (épuisement),324785027,506417897,1541801177.0,2404048183.10094,3030303031.0,64.1,1286451598,$1.3B,-0.94
CAKEUSDT,CAKE,Mid,105,1.371,1735201.54749,-2.141,45.2083157553284,-0.004521464377884008,1.3761400000000004,1.4649199999999996,0.35653179255895784,0.2807668521954236,0.15151515151515144,0.5265811206331953,0.6443094537346666,1.285527777777778,1.5279166666666668,,0,0,neutre,365,0,0,30,,,31.0,46.0,83.5,68.0,50,57,45.47,10,🟢 Surperforme BTC,False,False,,0,,,,57,3,,Volume ×0.5 (épuisement),442076014,458971587,322363055.28701663,334683354.5376609,400000000.0,96.3,1700697143,$1.7B,0.77
XNOUSDT,XNO,Mid,406,0.388,170707.67184,2.375,54.85048152575124,0.0037789380641974728,0.35097999999999985,0.4777100000000001,1.7902075263593622,0.37448559670781895,0.1893004115226337,0.5695077563083154,0.22146753056825244,0.3164166666666666,0.4697222222222223,,0,0,neutre,365,0,0,30,,,31.0,66.0,46.0,47.0,50,57,40.86,10,🟢 Surperforme BTC,False,False,,0,,,,57,2,,Volume ×0.6 (épuisement),52016000,52016000,133248297.0,133248297.0,133248297.0,100.0,,,
EDUUSDT,EDU,Speculative,716,0.0303,823948.6689,-10.882,47.310946309377684,0.00017956354653907982,0.030001999999999994,0.07204699999999996,0.7433525659599292,0.5270758122743682,0.45487364620938625,0.2306355990643262,0.4138981939531834,0.028236111111111115,0.050077777777777784,,0,0,neutre,365,0,0,30,,,17.0,57.0,59.5,57.5,50,57,35.5,10,🟢 Surperforme BTC,False,False,,0,,,,57,2,,Volume ×0.2 (épuisement),23951627,30247921,791843750.0,1000000000.0,1000000000.0,79.2,,,
HUMAUSDT,HUMA,Speculative,529,0.02135,260019.26212,-1.203,46.2557410520385,-1.5595494524052922e-05,0.022650999999999994,0.020406999999999998,0.7609958797926784,0.22283609576427255,0.2044198895027624,0.19617442636775712,0.3119085490005507,0.021082777777777773,0.02581194444444445,,0,0,neutre,365,0,0,30,,,17.0,45.0,85.0,47.0,50,57,33.21,10,🟢 Surperforme BTC,False,False,,0,,,,57,3,,Volume ×0.2 (épuisement),37377757,215640903,1733333333.0,10000000000.0,10000000000.0,17.3,,,
PAXGUSDT,PAXG,Etabli,44,4034.39,14785791.793017,-1.292,45.09750989339132,7.949211892748881,4106.907400000001,4613.839049999998,0.1980457426517497,0.16215881049768577,0.15198775858517494,0.25731471896280916,0.543586803421698,4014.965277777777,4645.116944444445,,0,0,neutre,365,0,0,30,,,45.0,37.0,95.5,78.5,50,56,54.95,9,🟢 Surperforme BTC,False,False,,0,,,,56,2,,Volume ×0.3 (épuisement),1791234066,1791234066,444808.071411,444808.071411,,100.0,1796903858,$1.8B,-1.64
NXPCUSDT,NXPC,Mid,297,0.2693,634985.2666,4.908,52.56172249612207,0.0042756746108617155,0.2839839999999999,0.30859699999999995,0.4175565709923389,0.43976878612716763,0.3789595375722543,0.7897069999282929,0.3041812479212104,0.2533416666666666,0.39142222222222217,morning_star_4h,1,0,haussier,365,0,0,30,,,31.0,46.0,79.0,57.5,50,56,42.82,9,🟢 Surperforme BTC,False,False,,0,,,,56,0,,,78152127,265644192,292595890.5175758,994552574.1697733,1000000000.0,29.4,,,
MSTRBUSDT,MSTRB,Speculative,,95.39,1464416.29033,0.803,47.154397920057626,-0.27794290655271936,,,0.8924431040408621,0.21082267608322203,0.11589496149206639,0.2685427168370801,,85.78071428571427,105.5942857142857,doji_4h,0,0,neutre,36,0,0,30,,,8.0,45.0,75.0,68.0,50,56,32.56,9,🟢 Surperforme BTC,False,False,,0,,,,56,3,,Volume ×0.3 (épuisement),,,,,,,,,
ONEUSDT,ONE,Speculative,837,0.00125,673749.612979,-0.794,48.82120091869818,1.7511581491610863e-05,0.0012926000000000005,0.0021826,1.0744158112871094,0.573076923076923,0.5230769230769231,1.843967503873412,0.5170197564357096,0.0011666666666666672,0.00235611111111111,,0,0,neutre,365,0,0,30,,,17.0,64.0,44.5,57.5,50,56,35.44,9,🟢 Surperforme BTC,False,False,,0,,,,56,0,,,18458763,18458764,14870211425.762915,14870212769.762915,,100.0,,,
ETHUSDT,ETH,Etabli,2,1884.66,613506091.648993,-3.879,54.66625493511458,-1.4047000906273581,1758.8476,2129.126350000002,0.4545982076177327,0.3388184390642989,0.20517275552762865,0.36727045106226525,0.8805646297494267,1613.9461111111111,2299.918055555556,macd_bearish_cross|double_bottom_90d|uptrend,2,1,haussier,365,0,0,30,,,45.0,57.0,75.5,78.5,30.6,55,54.99,8,🟢 Surperforme BTC,False,False,,0,🔥 Trending #9 sur CoinGecko,9,,55,5,⚠️ Surveiller,Volume ×0.4 (épuisement)|MACD cross baissier,227046988874,227046988874,120682600.3094177,120682600.3094177,,100.0,,,
BNBUSDT,BNB,Etabli,4,566.62,45918965.53302,-0.987,45.19035542736408,0.2932608146165885,577.1748000000002,649.75775,0.239724427972808,0.2396137685393884,0.21152294292790155,0.24897728634437355,0.7271407687536375,558.8380555555555,671.6133333333333,,0,0,neutre,365,0,0,30,,,45.0,37.0,87.5,78.5,50,55,54.47,8,🟢 Surperforme BTC,False,False,,0,,,,55,2,,Volume ×0.2 (épuisement),75419513362,75419512615,133165591.8,133165589.68,200000000.0,100.0,136579130712,$136.6B,-1.85
LINKUSDT,LINK,Etabli,18,8.32,13880578.76633,-5.347,51.26024689925299,-0.006503966496014535,7.988140000000003,9.196089999999998,0.4758236152204317,0.3282649253731344,0.2237873134328359,0.183023808888836,0.8408388756837659,7.448277777777777,10.062249999999999,macd_bearish_cross|double_bottom_90d|doji_4h,1,1,mixte,365,0,0,30,,,45.0,57.0,75.5,78.5,30.6,55,54.99,8,🟢 Surperforme BTC,False,False,,0,,,,55,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,6222430202,8317645299,748099970.424884,1000000000.0,1000000000.0,74.8,,,
PYTHUSDT,PYTH,Mid,117,0.04252,2219274.225529,-4.77,44.8955237489791,-0.0009280466082837605,0.040974000000000003,0.04647650000000004,0.7584271412326827,0.479933110367893,0.2877926421404682,0.357403515177761,0.49573808015880216,0.033441666666666654,0.0527575,rsi_bullish_divergence|uptrend,2,0,haussier,365,0,0,30,,,31.0,48.0,73.0,68.0,56.6,55,45.47,8,🟢 Surperforme BTC,False,False,,0,,,,55,3,,Volume ×0.4 (épuisement),334393395,424627521,7874981677.253654,10000000000.0,10000000000.0,78.7,,,
COTIUSDT,COTI,Speculative,585,0.01097,21019040.14778,48.243,76.25039666923266,0.0004201370341061909,0.0086556,0.012579299999999993,1.4420638519876905,0.5277234181343771,0.28571428571428575,39.050318730503186,0.23663067097509277,0.0076102777777777774,0.01442111111111111,downtrend,0,1,baissier,365,0,0,30,,,17.0,66.0,47.5,78.5,26.9,55,39.23,8,🟢 Surperforme BTC,False,False,,10,🔥 Trending #1 sur CoinGecko|⚡ Volume ×39.0 vs médiane,1,39.05,55,2,,RSI 76 (surachat),32828670,32829044,2956209003.799736,2956242654.018203,4910000000.0,100.0,,,
IOSTUSDT,IOST,Speculative,737,0.000668,645507.891433,4.212,41.95957735345192,3.903255064031914e-06,0.0007210799999999999,0.0010725900000000004,0.3037939900816973,0.4867682437850842,0.4667201283079391,2.7577099709575643,0.6546603775804354,0.0006666111111111113,0.0011261666666666664,downtrend,0,1,baissier,365,0,0,30,,,17.0,55.0,79.0,57.5,26.9,55,35.04,8,🟢 Surperforme BTC,False,False,,0,,,,55,0,,,23124600,23124600,34761723387.0,34761723387.0,90000000000.0,100.0,,,
WBETHUSDT,WBETH,Speculative,,2076.66,510459.931681,-3.901,54.672628967056035,-1.8790331627173487,1934.6678,2329.113949999999,0.44669211369104006,0.3363130428084499,0.20106684126403357,0.2171365312027259,0.8752476054423425,1773.3702777777778,2519.3169444444447,macd_bearish_cross|double_bottom_90d|uptrend,2,1,haussier,365,0,0,30,,,17.0,57.0,75.5,57.5,30.6,55,35.3,8,🟢 Surperforme BTC,False,False,,0,,,,55,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,,,,,,,,,
VELODROMEUSDT,VELODROME,Speculative,,0.01834,444426.6059,2.401,45.14219090454452,-0.00023726090379484787,0.019104999999999997,0.017072800000000006,0.8666191777539507,0.35437144335230214,0.26029055690072644,0.4938731468129507,0.5069642259995031,0.0140475,0.022230833333333342,uptrend,1,0,haussier,365,0,0,30,,,17.0,45.0,73.0,47.0,50,55,32.49,8,🟢 Surperforme BTC,False,False,,0,,,,55,3,,Volume ×0.5 (épuisement),,,,,,,,,
ALPINEUSDT,ALPINE,Speculative,,0.311,204462.8278,-0.639,46.528540270804406,0.0007351099502128419,0.32188,0.4157549999999998,0.6170109117209971,0.4255319148936171,0.40232108317214704,0.5213777823599396,0.6233996453043521,0.3058611111111111,0.4655555555555556,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,17.0,46.0,68.5,47.0,50,55,32.34,8,🟢 Surperforme BTC,False,False,,0,,,,55,2,,Volume ×0.5 (épuisement),,,,,,,,,
WINUSDT,WIN,Speculative,703,2.509e-05,153975.99984066,1.785,70.48319293630567,2.2450986990004603e-07,2.0809800000000002e-05,2.1420099999999988e-05,0.5120163529323724,0.2589167767503303,0.003976143141153178,0.2164201502874871,0.556943950286136,1.7916666666666664e-05,2.3103333333333326e-05,uptrend,1,0,haussier,365,0,0,30,,,17.0,48.0,88.0,47.0,50,55,33.75,8,🟢 Surperforme BTC,False,False,,0,,,,55,4,⚠️ Surveiller,Volume ×0.2 (épuisement)|Près du plus haut 90j (résistance),24850769,24850769,993701854154.286,993701859243.3864,,100.0,,,
AVAXUSDT,AVAX,Etabli,31,6.443,11983441.73188,-2.453,45.81837313926775,0.008904837630515375,6.5689199999999985,8.901499999999997,0.5249131461051776,0.42365591397849467,0.37018572825024443,0.2010696533665147,0.6505801479270197,6.248138888888887,9.660138888888891,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,45.0,37.0,79.0,78.5,50,54,53.96,7,≈ Neutre vs BTC,False,False,,0,,,,54,2,,Volume ×0.2 (épuisement),2780466014,2984404352,431771961.1772119,463441061.1772119,720000000.0,93.2,119116883,$119M,-1.65
ETHFIUSDT,ETHFI,Mid,107,0.4105,3161662.51105,-5.109,49.28724557018111,-0.005891797866329672,0.3808920000000001,0.4591779999999999,0.9667027039764609,0.38012958963282945,0.11144708423326141,0.4260487901098581,0.45028914885596205,0.31208333333333327,0.452475,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,57.0,73.0,68.0,30.6,54,44.99,7,≈ Neutre vs BTC,False,False,,0,,,,54,5,⚠️ Surveiller,Volume ×0.4 (épuisement)|MACD cross baissier,399445172,409731377,973468000.0,998535999.0,1000000000.0,97.5,3267807671,$3.3B,3.97
LDOUSDT,LDO,Mid,119,0.3864,3138366.190883,-3.569,66.00555629397479,8.638741088650564e-05,0.302762,0.35308849999999964,0.7436801842892182,0.42011119168479577,0.06381435823060197,0.2692286218052128,0.5236207553597646,0.25279166666666664,0.39538611111111105,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,31.0,48.0,77.5,68.0,50,54,45.35,7,≈ Neutre vs BTC,False,False,,0,,,,54,2,,Volume ×0.3 (épuisement),323670097,386997460,836362327.7060835,1000000000.0,1000000000.0,83.6,17592980299,$17.6B,-1.21
BOMEUSDT,BOME,Speculative,514,0.0005578,3054293.793306,6.532,74.85389431759717,1.657425534188908e-05,0.0004314259999999999,0.0004735515000000003,0.8643544267123224,0.38869969040247676,0.1371517027863777,1.81360217215602,0.5153804635719975,0.0003998361111111111,0.0006098944444444445,rsi_bearish_divergence|double_bottom_90d,1,1,mixte,365,0,0,30,,,17.0,75.0,73.0,68.0,21.9,54,39.16,7,≈ Neutre vs BTC,False,False,,0,,,,54,4,⚠️ Surveiller,RSI 75 (surachat)|Divergence RSI baissière,38234725,38234725,68999659569.0,68999659569.0,68999659569.0,100.0,,,
WBTCUSDT,WBTC,Speculative,,63522.8,1826766.6538621,-2.594,46.79962092657047,-104.28925740836627,63286.84600000001,71756.09219999998,0.3133880237993024,0.28535481735715956,0.2249679165033407,0.220127429363546,0.9994483850075332,60587.6886111111,79698.3561111111,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,57.0,69.5,68.0,30.6,54,37.31,7,≈ Neutre vs BTC,False,False,,0,,,,54,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,,,,,,,7239918755,$7.2B,-3.66
MITOUSDT,MITO,Speculative,,0.02307,485874.684747,-2.576,49.867608758672425,0.0002448858975150011,0.0229034,0.039253200000000044,0.806917368040625,0.7753729518219614,0.7166788945952556,0.17873831095814652,0.22359194448245925,0.020561944444444445,0.05768611111111112,morning_star_4h,1,0,haussier,334,0,0,30,,,16.2,57.0,43.0,47.0,50,54,31.68,7,≈ Neutre vs BTC,False,False,,0,,,,54,2,,Volume ×0.2 (épuisement),,,,,,,1157111,$1M,-1.59
LQTYUSDT,LQTY,Speculative,820,0.1903,454999.3301,-1.143,57.682236819649546,0.004812019854627116,0.18419399999999997,0.2695135000000001,0.6909731342672092,0.5422740524781341,0.4440233236151604,0.9837746288841662,0.5566276062107903,0.16828333333333328,0.3140555555555556,downtrend,0,1,baissier,365,0,0,30,,,17.0,66.0,59.5,47.0,26.9,54,32.82,7,≈ Neutre vs BTC,False,False,,0,,,,54,0,,,18869917,19107858,98754752.0263968,100000000.0,100000000.0,98.8,138254885,$138M,-2.87
QUICKUSDT,QUICK,Speculative,,0.0076,57096.81558,-4.403,46.37681535456402,-1.7728480906863963e-05,0.0075966,0.009525850000000004,0.3565171192625199,0.401213171577123,0.34055459272097055,0.1490257036024832,0.2265180168071217,0.007106111111111111,0.010723055555555557,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,57.0,73.0,47.0,30.6,54,32.77,7,≈ Neutre vs BTC,False,False,,0,,,,54,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,,,,,,,235888856,$236M,-5.43
AAVEUSDT,AAVE,Etabli,51,97.11,14092075.84924,-4.06,56.44613584682459,0.01584241276136833,85.5328,103.80660000000003,0.7074002293826653,0.40323054331864905,0.049437102300538535,0.28588991173995837,0.5701717538106049,67.49194444444446,98.54805555555554,macd_bullish_cross|double_top_90d|uptrend|doji_4h,2,1,haussier,365,0,0,30,,,45.0,57.0,77.5,78.5,23.6,53,54.69,6,≈ Neutre vs BTC,False,False,,0,🔥 Trending #13 sur CoinGecko,13,,53,6,⚠️ Surveiller,Volume ×0.3 (épuisement)|Près du plus haut 90j (résistance)|Double sommet,1495780087,1552254092,15417889.06538509,16000000.0,16000000.0,96.4,13750884318,$13.8B,-2.16
XAUTUSDT,XAUT,Etabli,37,4031.66,12814256.965751,-1.25,44.75525563954686,7.128365451708699,4103.2462000000005,,0.1933699523458316,0.16088334711065386,0.15197541537044157,0.32616165528078506,0.5503375886758585,4014.808333333335,4642.921388888888,,0,0,neutre,125,0,0,30,,,38.4,36.0,95.5,78.5,50,53,51.33,6,≈ Neutre vs BTC,False,False,,0,,,,53,2,,Volume ×0.3 (épuisement),2465945899,2847909026,612823.6595320001,707747.089,,86.6,2880855066,$2.9B,-0.83
PENGUUSDT,PENGU,Mid,111,0.005961,7727532.702633,-7.524,43.550407775090825,1.2073152000762825e-05,0.006363800000000003,0.007635715,0.615761929544462,0.4747374139804419,0.459978268743209,0.29362730549683064,0.7164239493829557,0.005953611111111113,0.010070833333333331,,0,0,neutre,365,0,0,30,,,31.0,28.0,60.5,78.5,50,53,44.3,6,≈ Neutre vs BTC,False,False,,5,🔥 Trending #3 sur CoinGecko,3,,53,2,,Volume ×0.3 (épuisement),374380390,473192536,62860396090.0,79451464457.7963,88888888888.0,79.1,,,
PENDLEUSDT,PENDLE,Mid,139,1.469,1898103.4998,-5.591,46.48320474288301,-0.015190607693207979,1.4318,1.458995000000001,0.6857696706037143,0.4529356943150047,0.315004659832246,0.142140979143547,0.5515472581762777,1.2471388888888888,1.9700555555555554,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,57.0,68.5,68.0,30.6,53,44.72,6,≈ Neutre vs BTC,False,False,,0,,,,53,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,252977492,414874509,171666627.97053415,281527448.4585314,,61.0,1201113530,$1.2B,4.72
FFUSDT,FF,Mid,168,0.06287,1412745.038339,2.228,49.696692177275786,0.0005778413361114095,0.06591940000000002,0.07597104999999997,0.5761909299800618,0.4708817126269957,0.4296081277213352,0.49777738352106576,0.018036524868011522,0.05982138888888891,0.09800861111111113,,0,0,neutre,303,0,0,30,,,29.3,37.0,73.0,68.0,50,53,42.85,6,≈ Neutre vs BTC,False,False,,0,,,,53,2,,Volume ×0.5 (épuisement),186442490,627752492,2970000000.0,10000000000.0,10000000000.0,29.7,1254886333,$1.3B,-0.04
HOTUSDT,HOT,Mid,372,0.000332,193999.168214,-1.775,47.99006375364267,-2.595372133950589e-06,0.00032686,0.00039487,0.7465922289371361,0.3632385120350109,0.2691466083150985,0.3559126891051322,0.517721503656784,0.0002997222222222222,0.0004358888888888889,downtrend,0,1,baissier,365,0,0,30,,,31.0,57.0,73.0,47.0,26.9,53,40.02,6,≈ Neutre vs BTC,False,False,,0,,,,53,3,,Volume ×0.4 (épuisement),59104457,59104457,177619433541.1413,177619433541.1413,,100.0,,,
EPICUSDT,EPIC,Speculative,744,0.68,2099994.8565,2.379,64.53819426628209,0.02725664023013815,0.4940520000000001,0.37846799999999986,2.9991220190118373,0.5659340659340659,0.06428571428571422,0.21974530066445797,0.07380362851303456,0.26141666666666663,0.6569305555555555,downtrend,0,1,baissier,365,0,0,30,,,17.0,73.0,41.5,68.0,26.9,53,37.33,6,≈ Neutre vs BTC,False,False,,0,,,,53,2,,Volume ×0.2 (épuisement),22528061,22528061,33600000.0,33600000.0,33600000.0,100.0,,,
PROMUSDT,PROM,Speculative,553,1.954,1645540.64756,-7.481,66.16120530765342,0.050136561006878744,1.28552,1.6028250000000002,1.5225288836949225,0.5308525671219972,0.08384361752237407,1.0944824411560294,0.09279205139074918,1.0208888888888887,2.070500000000001,,0,0,neutre,365,0,0,30,,,17.0,66.0,41.5,68.0,50,53,37.88,6,≈ Neutre vs BTC,False,False,,0,,,,53,0,,,35284897,37218317,18250000.0,19250000.0,19250000.0,94.8,,,
PYRUSDT,PYR,Speculative,,0.072,823983.394722,-14.286,29.55541720225672,-0.002252700426504585,0.1464,0.26921500000000004,1.9845509084542103,0.75,0.75,1.5325589368193713,0.3120952452159371,0.10769444444444447,0.2814722222222223,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,46.0,28.0,57.5,56.6,53,32.69,6,≈ Neutre vs BTC,False,False,,0,,,,53,1,,,,,,,,,,,
IOTXUSDT,IOTX,Speculative,778,0.00216,741277.93632,-4.425,31.72853356446541,1.4698340156835263e-05,0.0027637999999999994,0.004678049999999999,0.6424212614366086,0.5955473098330241,0.5955473098330241,3.668458909726777,0.5524545236563462,0.002380555555555555,0.004822222222222223,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,17.0,46.0,55.0,57.5,33.5,53,32.92,6,≈ Neutre vs BTC,False,False,,2,⚡ Volume ×3.7 vs médiane,,3.67,53,0,,,20653914,20653914,9441368550.0,9441368555.0,10000000000.0,100.0,,,
LISTAUSDT,LISTA,Speculative,797,0.047,370188.86219,0.858,46.37328601458655,0.00021881818404177853,0.04925600000000001,0.08265549999999998,0.7403272883579944,0.5353003161222339,0.5047418335089567,0.8818342642415999,0.5595855680027731,0.046444444444444455,0.08729722222222223,uptrend,1,0,haussier,365,0,0,30,,,17.0,46.0,55.0,47.0,50,53,31.53,6,≈ Neutre vs BTC,False,False,,0,,,,53,0,,,19459470,37191138,416274749.28264445,795588564.255041,1000000000.0,52.3,605829774,$606M,-1.94
WOOUSDT,WOO,Speculative,741,0.01215,176757.353904,-5.004,47.10095998465581,4.47409263423097e-05,0.012252,0.01727130000000001,0.6819582075528856,0.4859903381642512,0.4120772946859903,0.9733323847462232,0.7417668540538664,0.01131611111111111,0.019325000000000002,uptrend,1,0,haussier,365,0,0,30,,,17.0,46.0,60.5,47.0,50,53,31.86,6,≈ Neutre vs BTC,False,False,,0,,,,53,0,,,22990186,22990186,1888782088.2947378,1888782088.294737,3000000000.0,100.0,3388352,$3M,-21.87
BTCUSDT,BTC,Etabli,1,63530.52,946397611.2742832,-2.609,46.73402919698035,-105.54089106236239,63336.38380000002,71901.33295000003,0.31571992996299053,0.2868913747427779,0.22721729831880702,0.34070029473039015,1.0,60669.603611111124,79897.70833333333,macd_bearish_cross|double_top_90d,0,2,baissier,365,0,0,30,,,45.0,57.0,69.5,78.5,4.2,52,53.05,5,≈ Neutre vs BTC,False,False,,3,🔥 Trending #5 sur CoinGecko,5,,52,7,🔴 Sortie,Volume ×0.3 (épuisement)|Double sommet|MACD cross baissier,1273342283397,1273342283397,20062328.0,20062328.0,21000000.0,100.0,,,
SOLUSDT,SOL,Etabli,7,73.46,132329507.70763,-3.798,43.01045639461951,-0.4405801033482335,74.3238,87.45985000000002,0.45456482833870543,0.361199548115436,0.24566088117489987,0.2970413079527343,0.8317923576434607,67.06722222222221,89.78916666666663,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,45.0,28.0,75.5,78.5,56.6,52,53.07,5,≈ Neutre vs BTC,False,False,,2,🔥 Trending #6 sur CoinGecko,6,,52,3,,Volume ×0.3 (épuisement),42768202117,46290929977,583093959.7749311,631122184.5930248,,92.4,,,
