symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,score_quality,alpha_vs_btc,vs_btc_label,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,exit_risk,exit_label,exit_reasons,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
TSLABUSDT,TSLAB,Speculative,,336.23,3377749.12709,-0.237,48.505588928164414,3.1790975378372623,355.5297999999999,,0.5480691898537269,0.2988137072238862,0.20695266621070257,1.6870420343196906,,312.6867857142857,412.04928571428565,downtrend|doji_4h,0,1,baissier,70,0,0,30,,,8.9,72.0,73.5,68.0,26.6,58,26.15,4,≈ Neutre vs BTC,False,False,,0,,,,58,0,,,,,,,,,,,
BABABUSDT,BABAB,Speculative,,126.97,614505.85837,-1.832,55.45665392033286,-0.9990131130924285,,,0.3335881296170127,0.07390614373158025,0.04005138668480322,1.039908540137463,,112.94857142857144,130.10142857142856,bearish_engulfing_4h,0,1,baissier,36,0,0,30,,,8.0,63.0,90.0,57.5,27.6,58,24.65,4,≈ Neutre vs BTC,False,False,,0,,,,58,5,⚠️ Surveiller,Près du plus haut 90j (résistance)|Engloutissement baissier 4h,,,,,,,,,
NOMUSDT,NOM,Speculative,,0.00166,518950.99794,0.606,55.87241928283065,1.013606085519414e-05,0.0015919999999999999,0.002886749999999999,0.7816773192966906,0.48846153846153845,0.3615384615384615,0.26461218133101055,0.3754586018863735,0.0014191666666666675,0.0022066666666666667,uptrend,1,0,haussier,323,0,0,30,,,15.8,57.0,68.5,57.5,50,58,29.33,4,≈ Neutre vs BTC,False,False,,0,,,,58,2,,Volume ×0.3 (épuisement),,,,,,,,,
THEUSDT,THE,Speculative,,0.0603,153468.90549,-0.166,54.69068966693611,0.0003629201478195811,0.056126,0.12081350000000006,0.8287293837856926,0.4808324205914568,0.3428258488499453,0.08387688549063178,0.34647831021723274,0.051097222222222204,0.08519722222222223,,0,0,neutre,365,0,0,30,,,17.0,57.0,68.5,47.0,50,58,29.27,4,≈ Neutre vs BTC,False,False,,0,,,,58,2,,Volume ×0.1 (épuisement),,,,,,,1266818,$1M,-0.67
IBMBUSDT,IBMB,Speculative,,232.75,148806.59894,1.78,55.69661645099114,-2.0886483319255165,,,0.30863389059289226,0.04922735264180618,0.025913676895382414,0.12369303133116245,,207.90857142857143,238.31357142857146,doji_4h,0,0,neutre,36,0,0,30,,,8.0,45.0,90.0,47.0,50,58,22.99,4,≈ Neutre vs BTC,False,False,,0,,,,58,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|Près du plus haut 90j (résistance),,,,,,,,,
TKOUSDT,TKO,Speculative,,0.0498,146582.24283,1.014,53.65832294185647,-0.00013239088859193248,0.04735399999999999,0.054160500000000035,0.37588414148617333,0.2010968921389396,0.08775137111517366,0.18335843626775658,0.6077936413203288,0.04446944444444443,0.05331944444444445,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,57.0,100.0,47.0,30.5,58,29.99,4,≈ Neutre vs BTC,False,False,,0,,,,58,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,,,,,,,,,
CATIUSDT,CATI,Speculative,562,0.04856,111406.969019,1.718,62.18572810472811,0.0007657836646578968,0.04228019999999999,0.04784919999999998,0.7888092087303648,0.4806299212598425,0.23574803149606305,0.17355556140831563,0.25521463268490446,0.037018888888888886,0.06119527777777779,,0,0,neutre,365,0,0,30,,,17.0,57.0,67.0,47.0,50,58,29.18,4,≈ Neutre vs BTC,False,False,,0,,,,58,2,,Volume ×0.2 (épuisement),32732063,48512509,674713880.73,1000000000.0,1000000000.0,67.5,,,
MSFTBUSDT,MSFTB,Speculative,,480.8,75529.98773,0.202,58.929916940257144,-5.1059688326824535,431.2901999999999,,0.41848405349964996,0.05144910368790966,0.051133222775013774,0.04213868586861161,,380.265,500.8415000000001,,0,0,neutre,51,0,0,30,,,8.4,45.0,90.0,47.0,50,58,23.27,4,≈ Neutre vs BTC,False,False,,0,,,,58,3,,Volume ×0.0 (épuisement),,,,,,,,,
BOMEUSDT,BOME,Mid,400,0.0007545,884432.2276188,-3.021,59.76655502490896,-3.6883082025178647e-06,0.0005475920000000001,0.00048179749999999964,1.3774873749904912,0.2935599284436494,0.10991988689915179,0.28895909927615415,0.3414824192417671,0.0003998361111111111,0.0007257666666666668,macd_bearish_cross|double_bottom_90d|uptrend,2,1,haussier,365,0,0,30,,,31.0,73.0,62.5,57.5,30.5,57,40.02,3,≈ Neutre vs BTC,False,False,,0,,,,57,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|MACD cross baissier,52056764,52056764,68999659569.0,68999659569.0,68999659569.0,100.0,,,
DGBUSDT,DGB,Mid,299,0.00394,224474.090522,-1.005,55.4285505648769,-2.758365619006856e-05,0.0033864,0.003688149999999999,1.0355755027924791,0.36187845303867405,0.07710280373831765,0.15071486172484405,0.15741719207937654,0.002412777777777778,0.004071944444444443,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,31.0,57.0,61.0,47.0,50,57,38.34,3,≈ Neutre vs BTC,False,False,,0,,,,57,3,,Volume ×0.2 (épuisement),72555931,72574871,18428641861.390926,18433413571.34425,21000000000.0,100.0,,,
SKHYBUSDT,SKHYB,Speculative,622,162.44,21941518.49311,-2.515,54.65057536980183,2.8976356692187926,,,1.3469143273307966,0.3235546958951214,0.12470449172576836,1.1798087676517026,,133.45333333333332,175.2986666666667,,0,0,neutre,38,0,0,30,,,8.0,63.0,52.5,78.5,50,57,25.46,3,≈ Neutre vs BTC,False,False,,0,,,,57,0,,,28812009,28851623,177385.6364283799,177385.6364283799,,100.0,,,
HEIUSDT,HEI,Speculative,,0.1383,5732324.86032,2.749,50.92878879014714,-0.0036957928631150792,0.120544,0.09522049999999999,3.6230342915640326,0.5561083471531233,0.4869597615499256,0.35388263101523193,-0.012923001363529836,0.07068333333333333,0.18036111111111114,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,17.0,73.0,32.5,78.5,50,57,31.55,3,≈ Neutre vs BTC,False,False,,0,,,,57,3,,Volume ×0.4 (épuisement),,,,,,,,,
AEVOUSDT,AEVO,Speculative,780,0.02093,1045922.0610938,4.441,60.54281299640802,8.878795338623173e-05,0.019275399999999998,0.023148650000000007,0.5870483208796603,0.33254901960784305,0.1796078431372548,1.724362120567834,0.5085664446525527,0.01787861111111111,0.0237775,macd_bullish_cross|double_top_90d|squeeze_breakout|doji_4h|evening_star_4h,2,2,mixte,365,0,0,30,,,17.0,84.0,83.5,68.0,2.7,57,32.25,3,≈ Neutre vs BTC,False,False,,0,,,,57,4,⚠️ Surveiller,Double sommet|Étoile du soir 4h,19511447,20919699,932683001.1013054,1000000000.0,1000000000.0,93.3,14797429,$15M,0.9
DOLOUSDT,DOLO,Speculative,,0.02238,574410.517189,-1.061,48.41803229682706,3.825759528182913e-05,0.022453199999999996,0.02963949999999999,0.761571224116022,0.37865853658536597,0.3185975609756099,1.0142408494351762,0.439920750654126,0.021311666666666663,0.029930833333333337,,0,0,neutre,358,0,0,30,,,16.8,55.0,68.5,57.5,50,57,29.74,3,≈ Neutre vs BTC,False,False,,0,,,,57,0,,,,,,,,,196525676,$197M,-12.63
SXTUSDT,SXT,Speculative,551,0.00738,427874.906405,3.944,52.14767378403779,7.011246788597148e-06,0.007294600000000001,0.013452649999999986,0.6676470975208092,0.48917401764234164,0.40898155573376105,0.4629973296000156,0.29796166314122285,0.0066747222222222225,0.011295833333333335,double_bottom_90d,1,0,haussier,365,0,0,30,,,17.0,57.0,62.5,47.0,50,57,28.91,3,≈ Neutre vs BTC,False,False,,0,,,,57,2,,Volume ×0.5 (épuisement),34174392,36810845,4641891768.4065,5000000000.0,5000000000.0,92.8,,,
HUMAUSDT,HUMA,Speculative,523,0.02102,221168.75438,1.399,53.953517421126314,0.00020664013644581207,0.021230800000000005,0.019789350000000004,0.5723820274860351,0.3149171270718233,0.22725598526703505,0.16132034309622328,0.24173802046732001,0.01976333333333333,0.02569166666666667,support_bounce,1,0,haussier,365,0,0,30,,,17.0,45.0,77.5,47.0,53.0,57,28.55,3,≈ Neutre vs BTC,False,False,,0,,,,57,2,,Volume ×0.2 (épuisement),36328799,209589226,1733333333.0,10000000000.0,10000000000.0,17.3,,,
ADXUSDT,ADX,Speculative,,0.0619,198839.4291,2.145,56.21407841193457,0.00014522430739030158,0.058136,0.0675065,0.5663856684720189,0.2130898021308979,0.06777108433734946,0.06501680361240654,0.436623943823849,0.0538861111111111,0.06502777777777775,double_top_90d|uptrend,1,1,mixte,365,0,0,30,,,17.0,57.0,100.0,47.0,23.4,57,29.56,3,≈ Neutre vs BTC,False,False,,0,,,,57,4,⚠️ Surveiller,Volume ×0.1 (épuisement)|Double sommet,,,,,,,,,
BNBUSDT,BNB,Etabli,4,602.19,45877939.30621,-0.26,55.66561353327773,-0.5746385720001586,583.2351999999997,616.6491000000001,0.2253530226527615,0.2396137685393884,0.16215877786125713,0.1904257215612193,0.7168555198562441,558.7841666666666,651.5719444444444,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,45.0,57.0,87.5,78.5,30.5,56,50.8,2,≈ Neutre vs BTC,False,False,,0,🔥 Trending #8 sur CoinGecko,8,,56,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,80147630803,80147629407,133163500.88,133163495.06,200000000.0,100.0,139550776345,$139.6B,0.18
LINKUSDT,LINK,Etabli,17,9.654,15027169.97558,2.669,72.64113549802164,0.12369893350156558,8.3824,8.769050000000004,0.4667153865269273,0.24715107161526398,0.0,0.4448087337638565,0.7809031580014436,7.448277777777777,9.305666666666667,double_bottom_90d|uptrend,2,0,haussier,365,0,0,30,,,45.0,48.0,92.0,78.5,50,56,51.16,2,≈ Neutre vs BTC,False,False,,0,,,,56,6,⚠️ Surveiller,RSI 73 (surachat)|Volume ×0.4 (épuisement)|Près du plus haut 90j (résistance),7232069002,9667249416,748099970.424884,1000000000.0,1000000000.0,74.8,,,
BANANAS31USDT,BANANAS31,Mid,274,0.008377,270541.925569,-1.354,52.45237263108321,2.1071562422767865e-05,0.00778712,0.008818144999999994,1.3564257463102134,0.4266858448261274,0.2922413063710974,0.08783456139466916,0.18486374313529244,0.006959722222222224,0.011270194444444444,double_bottom_90d,1,0,haussier,365,0,0,30,,,31.0,57.0,56.5,47.0,50,56,38.07,2,≈ Neutre vs BTC,False,False,,0,,,,56,2,,Volume ×0.1 (épuisement),83354387,83354387,10000000000.0,10000000000.0,10000000000.0,100.0,,,
MSTRBUSDT,MSTRB,Speculative,,92.89,6165461.4387,-4.621,44.60878041350832,-0.47310150127922335,96.77819999999998,,0.5591584252943963,0.21082267608322203,0.1375150784077201,0.5655207642447242,,88.0708695652174,104.17956521739131,rsi_bullish_divergence,1,0,haussier,58,0,0,30,,,8.6,45.0,85.5,78.5,55.5,56,25.98,2,≈ Neutre vs BTC,False,False,,0,,,,56,3,,Volume ×0.6 (épuisement),,,,,,,,,
SAGAUSDT,SAGA,Speculative,,0.01324,769695.282956,-0.151,48.518171027728705,-0.00010158435140441287,0.013209799999999999,0.021547850000000014,1.1725970726197614,0.48828291435875587,0.4367277375372816,0.10255873365078032,0.32200640366300004,0.012257499999999998,0.018456388888888887,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,17.0,57.0,58.0,57.5,50,56,29.48,2,≈ Neutre vs BTC,False,False,,0,,,,56,3,,Volume ×0.1 (épuisement),,,,,,,,,
ENSOUSDT,ENSO,Speculative,866,0.799,594357.81979,-1.48,45.45932985015027,-0.022795841903815613,0.7947200000000003,0.9486900000000005,1.0558321530931698,0.30445544554455445,0.20792079207920788,0.20057522379499618,0.26531797210517755,0.5898888888888888,0.9267222222222221,uptrend,1,0,haussier,310,0,0,30,,,15.5,57.0,56.5,57.5,50,56,28.37,2,≈ Neutre vs BTC,False,False,,0,,,,56,3,,Volume ×0.2 (épuisement),16513065,80199441,20590000.0,100000000.0,127339703.0,20.6,,,
OGUSDT,OG,Speculative,,2.519,488838.5134,2.565,47.48784671053984,-0.0017201419821869547,2.56584,2.8910350000000005,0.32308155819857576,0.23639896373056993,0.1829663212435233,0.10450277601237513,0.4808873689923884,2.4482222222222223,2.8785277777777787,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,17.0,37.0,95.5,47.0,50,56,28.49,2,≈ Neutre vs BTC,False,False,,0,,,,56,3,,Volume ×0.1 (épuisement),,,,,,,,,
MITOUSDT,MITO,Speculative,,0.02604,378419.892728,3.333,63.59725046655951,0.00030907123742701973,0.023060199999999996,0.034565750000000034,0.7044185071884965,0.5516231388821088,0.3617280937271174,0.224020593612372,0.2805194401545004,0.020450277777777776,0.033667499999999996,uptrend,1,0,haussier,356,0,0,30,,,16.8,57.0,53.5,47.0,50,56,28.2,2,≈ Neutre vs BTC,False,False,,0,,,,56,2,,Volume ×0.2 (épuisement),,,,,,,1185192,$1M,-1.04
1MBABYDOGEUSDT,1MBABYDOGE,Speculative,,0.0003232,141498.6713649,-0.062,49.91589621303093,-1.8032216377513076e-06,0.000312694,0.0003728999999999996,0.5209330763274159,0.32848086405259447,0.2423104015027002,0.17551721123794412,0.6198415751016172,0.0002928944444444445,0.0003853194444444445,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,57.0,83.5,47.0,30.5,56,29.0,2,≈ Neutre vs BTC,False,False,,0,,,,56,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,,,,,,,,,
GTCUSDT,GTC,Speculative,,0.08042,26245.273814,-0.936,50.85749224754118,-0.0006055203210302137,0.0750304,0.08633760000000007,0.5993115935491637,0.39449541284403666,0.2622018348623853,0.024552149904109474,0.48742289191481014,0.06715888888888889,0.09564222222222224,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,57.0,83.5,47.0,30.5,56,29.0,2,≈ Neutre vs BTC,False,False,,0,,,,56,5,⚠️ Surveiller,Volume ×0.0 (épuisement)|MACD cross baissier,,,,,,,,,
POLUSDT,POL,Etabli,74,0.08222,4903308.740506,3.24,68.19637186788768,0.0009294336801240804,0.07674640000000002,0.08859319999999998,0.3938005562000919,0.2717321997874602,0.12624867162592987,0.28194603993842693,0.5351434656844599,0.07142166666666666,0.08968722222222221,doji_4h,0,0,neutre,365,0,0,30,,,45.0,48.0,83.5,68.0,50,55,49.81,1,≈ Neutre vs BTC,False,False,,0,,,,55,2,,Volume ×0.3 (épuisement),878933405,878933405,10699001413.59028,10699001413.59028,,100.0,2585786144,$2.6B,1.29
MUBUSDT,MUB,Mid,404,949.86,14163963.95777,-3.63,53.30475623502425,11.30517921705106,922.3703999999999,,1.2378789693683294,0.40245201258526353,0.2258762123885172,0.6174098953906719,,828.8800000000001,1147.9814285714285,,0,0,neutre,70,0,0,30,,,22.9,54.0,52.5,78.5,50,55,34.49,1,≈ Neutre vs BTC,False,False,,0,,,,55,0,,,51550202,52702429,54249.06554451999,55461.61544412,,97.8,,,
QTUMUSDT,QTUM,Mid,300,0.681,140139.1424,-0.293,55.66998203736008,0.005092772880352405,0.67814,0.8280899999999995,0.350374700785413,0.31827956989247314,0.26559139784946234,0.12784190152480762,0.6125438363448584,0.647638888888889,0.846888888888889,downtrend,0,1,baissier,365,0,0,30,,,31.0,57.0,83.5,47.0,26.6,55,38.28,1,≈ Neutre vs BTC,False,False,,0,,,,55,2,,Volume ×0.1 (épuisement),72313143,73494341,106089489.0,107822406.0,,98.4,,,
PEOPLEUSDT,PEOPLE,Speculative,505,0.00742,1609398.385307,1.644,53.25246437645085,-0.0001260768294033279,0.0063634,0.006656450000000001,1.0786505407343618,0.26300148588410105,0.1890710382513661,0.7137894619738561,0.3787072339897329,0.005105833333333334,0.007694722222222222,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,66.0,62.5,68.0,30.5,55,30.5,1,≈ Neutre vs BTC,False,False,,0,,,,55,3,,MACD cross baissier,37571075,37571075,5066471892.014003,5066471892.014003,,100.0,,,
DODOUSDT,DODO,Speculative,752,0.02113,726459.840731,-5.67,50.72732260863292,-6.497005704682584e-05,0.019912,0.01735985,2.004019317136096,0.3564280215550424,0.21508172362555722,0.12732854179629483,0.0835161455920642,0.015395277777777779,0.02408555555555555,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,73.0,46.0,57.5,30.5,55,29.51,1,≈ Neutre vs BTC,False,False,,0,,,,55,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,21099175,21099175,1000000000.0,1000000000.0,1000000000.0,100.0,11780246,$12M,-0.26
HAEDALUSDT,HAEDAL,Speculative,,0.01748,702089.532995,6.068,60.770323993349464,0.00020167348580547308,0.016110799999999998,0.02453109999999998,0.5837980475860622,0.5010431154381085,0.3932545201668985,0.7532750407811422,0.43211436987037993,0.015087222222222224,0.02666611111111111,downtrend,0,1,baissier,365,0,0,30,,,17.0,66.0,70.0,57.5,26.6,55,29.87,1,≈ Neutre vs BTC,False,False,,0,,,,55,0,,,,,,,,,24278468,$24M,-2.23
SOMIUSDT,SOMI,Speculative,926,0.0903,441077.68315,0.333,47.538114397079475,0.0008258777614221701,0.095526,0.14812550000000002,0.5977295430180711,0.5150987224157956,0.47619047619047616,0.9657656873733829,0.545423798560387,0.08704999999999999,0.1477083333333333,,0,0,neutre,352,0,0,30,,,16.6,46.0,70.0,47.0,50,55,27.8,1,≈ Neutre vs BTC,False,False,,0,,,,55,0,,,14463717,90285373,160200000.0,1000000000.0,1000000000.0,16.0,,,
GUSDT,G,Speculative,628,0.00395,319199.97857,0.765,68.85808377472935,3.0349820006436414e-05,0.0034767999999999995,0.0035483499999999983,0.4273887209771651,0.27624309392265195,0.0,0.37121355150841046,0.22791041083016386,0.002715277777777777,0.003820555555555556,,0,0,neutre,365,0,0,30,,,17.0,48.0,82.0,47.0,50,55,29.0,1,≈ Neutre vs BTC,False,False,,0,,,,55,4,⚠️ Surveiller,Volume ×0.4 (épuisement)|Près du plus haut 90j (résistance),28621277,47486460,7232700000.0,12000000000.0,12000000000.0,60.3,23941015,$24M,8.26
CETUSUSDT,CETUS,Speculative,771,0.02099,239975.453907,0.671,65.58034460531098,0.0002893636821864992,0.018627,0.020497250000000005,0.5079923207133437,0.3697383390216155,0.20326128175957528,0.28616926546634514,0.6243117888177735,0.017128333333333336,0.023363611111111113,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,17.0,48.0,83.5,47.0,50,55,29.09,1,≈ Neutre vs BTC,False,False,,0,,,,55,2,,Volume ×0.3 (épuisement),20158767,20979713,960869565.0,1000000000.0,1000000000.0,96.1,24733471,$25M,
OGNUSDT,OGN,Speculative,,0.01595,237810.92076,-1.177,46.43419041907298,3.06902283885414e-05,0.016421199999999997,0.020094250000000008,0.4419573198926044,0.3457901846015309,0.2818550202611437,0.274850289179698,0.39784439049089626,0.015163055555555555,0.021115,bull_flag,1,0,haussier,365,0,0,30,,,17.0,37.0,83.5,47.0,52.1,55,27.9,1,≈ Neutre vs BTC,False,False,,0,,,,55,2,,Volume ×0.3 (épuisement),,,,,,,48893206,$49M,-1.13
BANANAUSDT,BANANA,Speculative,927,3.583,213156.477878,0.168,48.89641604775649,-0.015120060442536665,3.49072,3.7196999999999996,0.605208546063407,0.33913934426229503,0.09579026972523315,0.27006284459333096,0.5402942529851024,2.7703611111111104,3.8625555555555553,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,57.0,77.5,47.0,30.5,55,28.64,1,≈ Neutre vs BTC,False,False,,0,,,,55,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|MACD cross baissier,14403689,30134496,4016415.7328564273,8402893.465936832,10000000.0,47.8,,,
JOEUSDT,JOE,Speculative,,0.0271,149802.663547,1.498,50.67782677138027,0.00012880408749292707,0.027186,0.03664699999999999,0.770032000587979,0.4654377880184332,0.3755760368663595,0.833122330463078,0.5567693689543705,0.02518333333333333,0.038386111111111114,doji_4h,0,0,neutre,365,0,0,30,,,17.0,46.0,68.5,47.0,50,55,27.95,1,≈ Neutre vs BTC,False,False,,0,,,,55,0,,,,,,,,,8615141,$9M,-0.26
IOTXUSDT,IOTX,Speculative,700,0.00254,66827.03052,0.0,52.115288132650846,1.844753402311652e-05,0.0024676000000000003,0.004067599999999998,1.0759113692195377,0.5351473922902493,0.4240362811791383,0.10095437458132094,0.3971992009196694,0.002238888888888889,0.004074444444444445,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,49.0,47.0,50,55,28.1,1,≈ Neutre vs BTC,False,False,,0,,,,55,2,,Volume ×0.1 (épuisement),23961029,23961029,9441368550.0,9441368555.0,10000000000.0,100.0,,,
BTCUSDT,BTC,Etabli,1,64340.01,659404052.7065245,0.103,52.52235693788695,50.9582050009882,63926.578599999986,69009.96405000001,0.2315453535305244,0.24181083756099972,0.16789540261563293,0.19866201389417792,0.9999999999999999,60665.12472222223,71840.17916666668,macd_bullish_cross|double_top_90d|doji_4h,1,1,mixte,365,0,0,30,,,45.0,57.0,81.5,78.5,23.4,54,50.01,0,≈ Neutre vs BTC,False,False,,0,🔥 Trending #10 sur CoinGecko,10,,54,4,⚠️ Surveiller,Volume ×0.2 (épuisement)|Double sommet,1290847184766,1290847184766,20071518.0,20071518.0,21000000.0,100.0,,,
HBARUSDT,HBAR,Etabli,30,0.06748,3688987.81424,2.616,48.40857984393683,8.309181883660202e-05,0.06893239999999999,0.08453194999999994,0.3248934586344356,0.34835198064711226,0.31952424150791253,0.30391200242426064,0.5428377260068413,0.06629444444444445,0.0887575,macd_bullish_cross|support_bounce,2,0,haussier,365,0,0,30,,,45.0,37.0,79.0,68.0,53.0,54,48.4,0,≈ Neutre vs BTC,False,False,,0,,,,54,2,,Volume ×0.3 (épuisement),2958950455,3375366364,43831545026.36811,50000000000.0,50000000000.0,87.7,,,
SPCXBUSDT,SPCXB,Mid,323,142.44,20791386.37025,-1.357,59.39553548793596,2.0841135634229757,132.65120000000002,,0.8566303742873803,0.4752879428488118,0.3073820284783982,0.07076255698829455,,111.35370370370369,180.35999999999993,bullish_engulfing_4h,1,0,haussier,69,0,0,30,,,22.9,45.0,58.5,78.5,53.4,54,33.96,0,≈ Neutre vs BTC,False,False,,0,,,,54,2,,Volume ×0.1 (épuisement),68041093,68047229,478070.55913571,478113.67462442,,100.0,,,
CRCLBUSDT,CRCLB,Mid,336,71.13,7802817.5205,-3.696,55.40756716588951,0.5683271992855263,65.724,,0.7122117176784624,0.2800190976366675,0.15039388875626633,0.28336207033988087,,60.613214285714285,80.78535714285714,doji_4h,0,0,neutre,70,0,0,30,,,22.9,45.0,63.0,78.5,50,54,34.04,0,≈ Neutre vs BTC,False,False,,0,,,,54,2,,Volume ×0.3 (épuisement),64647102,64698039,909138.6401917699,909854.97163978,,99.9,,,
CRVUSDT,CRV,Mid,112,0.2367,1781605.05816,-3.82,53.41406601211891,-0.0005298047080553835,0.218832,0.2277545000000001,0.6457674298177528,0.27957828973057397,0.12296296296296298,0.17020909667439862,0.45304781567063507,0.19258333333333336,0.2477861111111111,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,57.0,73.0,68.0,30.5,54,39.57,0,≈ Neutre vs BTC,False,False,,0,,,,54,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,365797297,569355630,1549119293.0,2411173756.146587,3030303031.0,64.2,1263256157,$1.3B,-2.39
