symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,score_quality,alpha_vs_btc,vs_btc_label,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,exit_risk,exit_label,exit_reasons,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
PLUMEUSDT,PLUME,Mid,339,0.01126,1147040.23022,0.716,56.69607730179764,0.00017352177574934502,0.010568600000000001,0.011906499999999993,0.6606695672378176,0.39397821909032676,0.279308135810378,0.2707502870027198,0.4329783075895073,0.009821944444444444,0.014332777777777781,uptrend,1,0,haussier,341,0,0,30,,,30.3,57.0,73.0,68.0,50,59,44.86,11,🟢 Surperforme BTC,False,False,,0,,,,59,2,,Volume ×0.3 (épuisement),69586578,112564853,6181909938.0,10000000000.0,10000000000.0,61.8,,,
NEOUSDT,NEO,Mid,204,2.054,474882.26977,-1.012,53.57926852920789,0.022323570435044432,2.0513200000000005,2.725860000000001,0.37110395490774234,0.4276155717761557,0.375912408759124,0.3399721607307051,0.7080589024425716,1.92725,3.026,support_bounce|uptrend,2,0,haussier,365,0,0,30,,,31.0,57.0,71.0,47.0,52.3,59,41.02,11,🟢 Surperforme BTC,False,False,,0,,,,59,2,,Volume ×0.3 (épuisement),144677360,205128824,70530000.0,100000000.0,,70.5,,,
GNOUSDT,GNO,Mid,131,108.75,220359.79479,-1.788,46.6582556729634,-0.5088334873475073,105.9774,121.04069999999997,0.37011295416290635,0.3634190918037396,0.23920989737101075,0.9002780377482127,0.5584133031828984,99.32277777777779,135.33500000000004,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,66.0,83.5,47.0,30.9,59,41.57,11,🟢 Surperforme BTC,False,False,,0,,,,59,3,,MACD cross baissier,286168752,325242398,2639589.0,3000000.0,3000000.0,88.0,,,
ALICEUSDT,ALICE,Speculative,,0.1219,971589.082527,-4.542,50.43018806273233,0.00012435543558283205,0.11842799999999999,0.12924550000000007,0.971523229272627,0.37404580152671757,0.2604482132041187,0.26682351595910697,0.3803667959866096,0.10544722222222222,0.15377777777777776,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,57.0,73.0,57.5,50,59,35.3,11,🟢 Surperforme BTC,False,False,,0,,,,59,2,,Volume ×0.3 (épuisement),,,,,,,,,
GUSDT,G,Speculative,743,0.00321,478094.18222,0.313,46.401707973272245,-4.4180212019422784e-05,0.0031392,0.0036936999999999985,1.3095735927062009,0.37170263788968827,0.23021582733812948,0.7174848963313589,0.2612804883452412,0.002715277777777777,0.003936111111111111,,0,0,neutre,365,0,0,30,,,17.0,66.0,56.5,47.0,50,59,33.27,11,🟢 Surperforme BTC,False,False,,0,,,,59,1,,,23204768,38499760,7232700000.0,12000000000.0,12000000000.0,60.3,19954375,$20M,-3.63
TUTUSDT,TUT,Speculative,,0.01395,328095.45681,2.725,62.35147582796467,0.0001262492324348044,0.011272200000000003,0.011484399999999995,0.9076203339123895,0.32461103253182466,0.073558648111332,0.15999668651613222,0.18232340162607943,0.0097625,0.013774722222222221,,0,0,neutre,365,0,0,30,,,17.0,57.0,71.5,47.0,50,59,33.09,11,🟢 Surperforme BTC,False,False,,0,,,,59,2,,Volume ×0.2 (épuisement),,,,,,,,,
BNSOLUSDT,BNSOL,Speculative,,84.7,115635.7552,-2.755,47.48713312364649,-0.2869706305330747,82.25199999999997,98.0765,0.46642467461043513,0.36162361623616235,0.2177121771217713,0.08683609737038787,0.8254148560421218,74.83333333333331,99.91111111111111,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,75.5,47.0,50,59,33.33,11,🟢 Surperforme BTC,False,False,,0,,,,59,3,,Volume ×0.1 (épuisement),,,,,,,,,
BNTUSDT,BNT,Speculative,644,0.2744,40072.81576,-1.86,51.59322820548193,0.0006246683676818729,0.26959400000000006,0.3100954999999999,0.45102987148542156,0.2936781609195402,0.20890804597701146,0.1648055355201071,0.7535920994440722,0.25859722222222226,0.34058611111111115,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,75.5,47.0,50,59,33.33,11,🟢 Surperforme BTC,False,False,,0,,,,59,2,,Volume ×0.2 (épuisement),29589768,29589768,107561167.8577726,107561167.8577726,110542364.6372305,100.0,17342566,$17M,1.7
MORPHOUSDT,MORPHO,Etabli,58,1.969,1697837.24931,-1.353,48.89435993873372,-0.015368362148343771,1.93096,1.7371900000000005,0.7780346339564701,0.2668151447661471,0.1243891603731674,0.2873263380806331,0.4348288331424585,1.733555555555555,2.2016944444444446,uptrend|bearish_engulfing_4h,1,1,mixte,295,0,0,30,,,43.1,73.0,73.0,68.0,28.0,58,52.58,10,🟢 Surperforme BTC,False,False,,0,,,,58,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|Engloutissement baissier 4h,1290210426,1969245253,655180163.1004132,1000000000.0,1000000000.0,65.5,7533723489,$7.5B,4.18
PENGUUSDT,PENGU,Mid,113,0.006064,3523089.464461,-3.424,44.479322972242564,3.095553837911572e-05,0.006400920000000002,0.007760349999999999,0.5949614806404799,0.4747374139804419,0.45092357841361824,0.15573275326837333,0.6189078959903995,0.005990694444444446,0.01020036111111111,,0,0,neutre,365,0,0,30,,,31.0,28.0,79.0,68.0,50,58,42.11,10,🟢 Surperforme BTC,False,False,,7,🔥 Trending #1 sur CoinGecko,1,,58,2,,Volume ×0.2 (épuisement),381394680,482144743,62860396090.0,79465737477.9267,88888888888.0,79.1,,,
VIRTUALUSDT,VIRTUAL,Mid,112,0.6044,2894726.61395,-2.422,50.81855203994721,0.00345564658519755,0.5834220000000001,0.6962389999999998,0.7999416704131501,0.4378818737270876,0.35191338835888086,0.1981454791080275,0.5575451336876607,0.5360583333333334,0.8269472222222222,,0,0,neutre,365,0,0,30,,,31.0,57.0,68.5,68.0,50,58,44.96,10,🟢 Surperforme BTC,False,False,,0,,,,58,2,,Volume ×0.2 (épuisement),397898351,605166392,657502393.93077,1000000000.0,1000000000.0,65.8,,,
ETHFIUSDT,ETHFI,Mid,106,0.4521,1972183.60109,-1.546,60.70172145057358,0.0017141763451934237,0.3719060000000001,0.4662714999999998,1.0070893349372187,0.38012958963282945,0.02311015118790506,0.19559788672862438,0.4423100670895562,0.31208333333333327,0.45377777777777784,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,67.0,68.0,50,58,44.87,10,🟢 Surperforme BTC,False,False,,0,,,,58,4,⚠️ Surveiller,Volume ×0.2 (épuisement)|Près du plus haut 90j (résistance),440108887,451442233,973468000.0,998535999.0,1000000000.0,97.5,3265850100,$3.3B,7.99
ORDIUSDT,ORDI,Mid,306,3.624,1717186.77318,0.028,53.41017429702409,0.004177009288747306,3.37812,3.4935699999999996,0.9407900371663636,0.47805224808956814,0.3557846099164741,0.22792143291927247,0.33014798672564377,3.0956388888888893,5.004944444444444,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,31.0,57.0,68.5,68.0,50,58,44.96,10,🟢 Surperforme BTC,False,False,,0,,,,58,2,,Volume ×0.2 (épuisement),76034260,76034260,21000000.0,21000000.0,,100.0,,,
CELOUSDT,CELO,Mid,480,0.07096,401855.530204,-0.393,54.48716659113173,0.00010371936165568234,0.0653782,0.08317990000000001,0.90273644309428,0.43221411192214104,0.3085158150851581,0.29097027557998584,0.4423924591560572,0.060177777777777774,0.09360333333333332,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,68.5,47.0,50,58,40.73,10,🟢 Surperforme BTC,False,False,,0,,,,58,2,,Volume ×0.3 (épuisement),42936449,71114632,603763925.0,1000000000.0,1000000000.0,60.4,,,
MINAUSDT,MINA,Mid,385,0.0451,122397.30918,-1.313,50.78409788099172,7.118035332841113e-05,0.04330799999999999,0.058850000000000006,0.7718662035760644,0.4521739130434783,0.3463768115942029,0.19528798687381957,0.6163130347202211,0.040055555555555566,0.06424166666666667,,0,0,neutre,365,0,0,30,,,31.0,57.0,68.5,47.0,50,58,40.73,10,🟢 Surperforme BTC,False,False,,0,,,,58,2,,Volume ×0.2 (épuisement),58301721,58301721,1293631019.840039,1293631019.840039,,100.0,,,
TSLABUSDT,TSLAB,Speculative,,323.84,6561838.25208,-8.484,25.121614608485842,-7.764537728681139,,,0.6235342389908757,0.23591424730548802,0.23591424730548802,1.1799610065476125,,363.8488235294118,416.05529411764707,,0,0,neutre,44,0,0,30,,,8.2,45.0,75.0,78.5,50,58,33.29,10,🟢 Surperforme BTC,False,False,,0,,,,58,1,,,,,,,,,,,
TNSRUSDT,TNSR,Speculative,1117,0.0324,1651389.92522,1.567,48.085165046891376,-2.399144000245863e-05,0.032681999999999996,0.04318599999999998,0.6405886757314715,0.4004329004329004,0.3008658008658008,2.280469473698811,0.2023114058293924,0.029486111111111116,0.043247222222222215,downtrend,0,1,baissier,365,0,0,30,,,17.0,64.0,62.5,68.0,27.1,58,36.25,10,🟢 Surperforme BTC,False,False,,0,,,,58,1,,,32302910,32302910,1000000000.0,1000000000.0,1000000000.0,100.0,,,
INITUSDT,INIT,Speculative,,0.0564,686080.52671,-0.177,53.74270869662006,0.0005041978911261202,0.05601,0.07792550000000001,0.5297320430044964,0.5258855585831063,0.4841053587647593,0.3261016547154481,0.47546006581887085,0.052961111111111105,0.09770277777777776,macd_bullish_cross|double_bottom_90d,2,0,haussier,365,0,0,30,,,17.0,57.0,70.0,57.5,50,58,35.12,10,🟢 Surperforme BTC,False,False,,0,,,,58,2,,Volume ×0.3 (épuisement),,,,,,,,,
NVDABUSDT,NVDAB,Speculative,,207.67,521348.73159,-1.746,53.70530992116977,0.5829062905382054,,,0.3742109309804185,0.08836989856098132,0.020794039984911472,0.15022813604536076,,193.61529411764707,212.2994117647059,,0,0,neutre,44,0,0,30,,,8.2,45.0,90.0,57.5,50,58,29.96,10,🟢 Surperforme BTC,False,False,,0,,,,58,4,⚠️ Surveiller,Volume ×0.2 (épuisement)|Près du plus haut 90j (résistance),,,,,,,,,
OGNUSDT,OGN,Speculative,,0.01693,129996.81072,-1.627,49.73686980383977,1.8013743768633733e-05,0.016820199999999997,0.022039549999999998,0.9913736168792968,0.4204228161148783,0.32269644994016755,0.2437213436625806,0.41613756822763015,0.015683333333333334,0.024144722222222213,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,68.5,47.0,50,58,32.91,10,🟢 Surperforme BTC,False,False,,0,,,,58,2,,Volume ×0.2 (épuisement),,,,,,,33235549,$33M,4.37
SLPUSDT,SLP,Speculative,815,0.000551,126747.820741,-0.899,55.45378457237856,1.8669133509797632e-06,0.00051198,0.0006378349999999999,0.9931031697751818,0.4399008674101611,0.3172242874845106,0.19839777671477252,0.46186910123069586,0.00047480555555555557,0.0007428055555555557,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,68.5,47.0,50,58,32.91,10,🟢 Surperforme BTC,False,False,,0,,,,58,2,,Volume ×0.2 (épuisement),19977364,19977364,36263998922.0,36263998922.0,,100.0,3101772,$3M,1.53
ENAUSDT,ENA,Etabli,74,0.0899,14720533.048363,-2.07,61.26832544262642,0.001395548154743052,0.08273400000000003,0.11252900000000002,0.6706958959584987,0.4599092284417549,0.31996974281391843,0.2495761522910983,0.24939227388173874,0.07613333333333333,0.11795277777777782,double_bottom_90d,1,0,haussier,365,0,0,30,,,45.0,57.0,62.5,78.5,50,57,54.54,9,🟢 Surperforme BTC,False,False,,0,,,,57,2,,Volume ×0.2 (épuisement),859842954,1348993686,9560937500.0,15000000000.0,15000000000.0,63.7,4003008886,$4.0B,-0.36
ADAUSDT,ADA,Etabli,20,0.1668,12072651.75494,-4.248,48.30400227109456,0.0008105110576706076,0.16459600000000002,0.24974949999999999,0.6937760828189067,0.4907932011331444,0.40970254957507085,0.2125072852835753,0.7471861130003755,0.15206944444444448,0.2640611111111111,uptrend,1,0,haussier,365,0,0,30,,,45.0,57.0,60.5,78.5,50,57,54.42,9,🟢 Surperforme BTC,False,False,,0,,,,57,2,,Volume ×0.2 (épuisement),6211679032,7493935699,37300234171.22217,45000000000.0,45000000000.0,82.9,,,
PEPEUSDT,PEPE,Etabli,60,2.78e-06,11954690.34007849,-3.136,50.83857177608486,1.35536623159905e-08,2.715e-06,3.695550000000004e-06,0.6708988855362228,0.47165532879818595,0.36961451247165533,0.2324272684804493,0.7044093295010326,2.5027777777777784e-06,4.1100000000000005e-06,,0,0,neutre,365,0,0,30,,,45.0,57.0,60.5,78.5,50,57,54.42,9,🟢 Surperforme BTC,False,False,,0,,,,57,2,,Volume ×0.2 (épuisement),1168736259,1168736259,420690000000000.0,420690000000000.0,420690000000000.0,100.0,,,
PUMPUSDT,PUMP,Etabli,82,0.001839,7438771.245493,-3.211,58.796382207700425,2.689454714678505e-05,0.0015434000000000003,0.001901179999999999,1.1464694615783575,0.4523483812129503,0.16233470132238942,0.3276174170779869,0.4543422166871095,0.0013758055555555557,0.0019913888888888893,uptrend,1,0,haussier,317,0,0,30,,,43.7,57.0,62.5,78.5,50,57,53.8,9,🟢 Surperforme BTC,False,False,,0,,,,57,2,,Volume ×0.3 (épuisement),732521525,1555837439,398827976215.1314,847089779886.354,1000000000000.0,47.1,236296475,$236M,1.22
XNOUSDT,XNO,Mid,395,0.407,711680.23839,8.245,58.48432084263736,0.010899453384276224,0.35052,0.48458499999999993,1.7818807405392743,0.41762452107279696,0.21455938697318017,1.0,0.24296753490115677,0.3164166666666666,0.47797222222222235,,0,0,neutre,365,0,0,30,,,31.0,66.0,46.0,57.5,50,57,42.58,9,🟢 Surperforme BTC,False,False,,0,,,,57,0,,,54742720,54742720,133248297.0,133248297.0,133248297.0,100.0,,,
ESPUSDT,ESP,Mid,457,0.07343,263365.87112,1.353,57.69410458553449,0.00026392152012175304,0.0676326,,0.7041971725644246,0.24621607515657618,0.04175365344467634,0.190837900165691,0.29149474877591197,0.06116333333333333,0.07501972222222222,double_bottom_90d,1,0,haussier,163,0,0,30,,,25.5,45.0,83.5,47.0,50,57,37.1,9,🟢 Surperforme BTC,False,False,,0,,,,57,4,⚠️ Surveiller,Volume ×0.2 (épuisement)|Près du plus haut 90j (résistance),47272126,264636878,643935049.8624331,3601379682.0,,17.9,,,
GLMUSDT,GLM,Mid,261,0.1014,154019.32768,1.299,50.004618208676405,0.0006880296539703962,0.10332600000000003,0.14836799999999994,0.5291042252185194,0.40182054616384916,0.3413524057217165,0.8356571809825456,0.49727190296561924,0.09743333333333333,0.14400833333333335,support_bounce,1,0,haussier,365,0,0,30,,,31.0,46.0,79.0,47.0,52.3,57,40.18,9,🟢 Surperforme BTC,False,False,,0,,,,57,0,,,101110424,101110424,1000000000.0,1000000000.0,,100.0,,,
DODOUSDT,DODO,Speculative,845,0.01868,1456578.34365,-5.13,48.90141423066844,-0.00036325994876136147,0.017735600000000004,0.0170792,1.888464781757448,0.3785166240409208,0.27906081601231714,0.6299551624168515,0.18534666497573535,0.015395277777777779,0.022405,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,82.0,46.0,68.0,30.9,57,37.65,9,🟢 Surperforme BTC,False,False,,0,,,,57,3,,MACD cross baissier,18693105,18693105,1000000000.0,1000000000.0,1000000000.0,100.0,11944994,$12M,3.19
MEUSDT,ME,Speculative,515,0.0645,944229.3611456,0.047,51.44528749278514,0.0002947938684700546,0.062370599999999984,0.11377065,0.6739213692913848,0.5369975389663658,0.47071369975389665,0.2572936050413519,0.574248614681213,0.05918888888888888,0.11173611111111109,,0,0,neutre,365,0,0,30,,,17.0,57.0,59.5,57.5,50,57,34.49,9,🟢 Surperforme BTC,False,False,,0,,,,57,2,,Volume ×0.3 (épuisement),39191542,64548716,607156599.0585611,999990733.891646,1000000000.0,60.7,,,
EDUUSDT,EDU,Speculative,716,0.0311,248840.604,1.303,53.198532896107025,0.00019970395929028547,0.029858,0.07449649999999997,0.6726783340669348,0.5270758122743682,0.4350180505415162,0.08754005199813204,0.4139390120253219,0.028236111111111115,0.05014444444444444,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,59.5,47.0,50,57,32.37,9,🟢 Surperforme BTC,False,False,,0,,,,57,2,,Volume ×0.1 (épuisement),24768217,31279173,791843750.0,1000000000.0,1000000000.0,79.2,,,
WOOUSDT,WOO,Speculative,728,0.01265,91347.673834,-2.467,53.70525679670026,0.00015719273169559036,0.012305,0.017607900000000013,0.6693090681532011,0.4859903381642512,0.3884057971014493,0.3352861450870788,0.7474628483395853,0.01131611111111111,0.01970833333333334,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,60.5,47.0,50,57,32.43,9,🟢 Surperforme BTC,False,False,,0,,,,57,2,,Volume ×0.3 (épuisement),23945581,23945581,1888782088.2947378,1888782088.294737,3000000000.0,100.0,4555330,$5M,7.33
QUICKUSDT,QUICK,Speculative,,0.00782,29801.91152,-1.263,51.43371405931013,2.3442650027100123e-05,0.007606400000000002,0.009632600000000003,0.9915995450678264,0.401213171577123,0.32235701906412473,0.09873249709243112,0.22476575612328387,0.007107222222222221,0.010994722222222223,,0,0,neutre,365,0,0,30,,,17.0,57.0,62.5,47.0,50,57,32.55,9,🟢 Surperforme BTC,False,False,,0,,,,57,2,,Volume ×0.1 (épuisement),,,,,,,246619335,$247M,-4.98
PAXGUSDT,PAXG,Etabli,43,4048.44,9604509.577538,-1.044,46.525894830436535,9.51449753430009,4127.280200000001,4622.480599999998,0.2025135208293039,0.16215881049768577,0.1489400162266007,0.3160282859852356,0.5398871426947818,4017.349722222222,4663.833055555556,macd_bullish_cross,1,0,haussier,365,0,0,30,,,45.0,37.0,95.5,78.5,50,56,54.12,8,🟢 Surperforme BTC,False,False,,0,,,,56,2,,Volume ×0.3 (épuisement),1799757998,1799757998,444865.156858,444865.156858,,100.0,1798748359,$1.8B,0.42
POLUSDT,POL,Etabli,75,0.07864,3326821.464864,-0.38,49.00616519507782,-0.00034318614250341824,0.07700419999999998,0.09643705000000001,0.3805767483754355,0.3442105263157895,0.24775119617224878,0.44276506976486096,0.5184610586591221,0.07241222222222225,0.09801249999999999,macd_bearish_cross,0,1,baissier,365,0,0,30,,,45.0,57.0,83.5,68.0,30.9,56,52.54,8,🟢 Surperforme BTC,False,False,,0,,,,56,5,⚠️ Surveiller,Volume ×0.4 (épuisement)|MACD cross baissier,840759278,840759278,10683920142.30041,10683920142.30041,,100.0,2712507324,$2.7B,-5.14
SKYUSDT,SKY,Etabli,56,0.05766,1603817.84274,-5.305,45.86714568937452,-3.650518445858864e-05,0.057327999999999976,0.06750505,0.7332014041776053,0.44937416182387124,0.3547161376843988,0.9297293850099932,0.4440682783968009,0.053519166666666666,0.08103527777777778,macd_bearish_cross|uptrend,1,1,mixte,311,0,0,30,,,43.5,66.0,68.5,68.0,30.9,56,51.89,8,🟢 Surperforme BTC,False,False,,0,,,,56,3,,MACD cross baissier,1349726690,1355837883,23356911443.48684,23462665147.36596,23462665147.3,99.5,6013520482,$6.0B,3.7
BANKUSDT,BANK,Mid,227,0.2898,69131714.31458,12.369,78.22625513195774,0.023415289686997874,0.06568200000000002,0.045794000000000015,3.4275998247079915,0.4358974358974359,0.0,9.739725359487657,0.16495726113990802,0.032483333333333336,0.10999166666666665,rsi_bearish_divergence,0,1,baissier,254,0,0,30,,,28.0,82.0,50.5,78.5,21.2,56,45.57,8,🟢 Surperforme BTC,False,False,,5,🔥 Trending #6 sur CoinGecko|⚡ Volume ×9.7 vs médiane,6,9.74,56,6,⚠️ Surveiller,RSI 78 (surachat)|Près du plus haut 90j (résistance)|Divergence RSI baissière,120947173,120947173,425250000.0,425250000.0,2100000000.0,100.0,,,
HOTUSDT,HOT,Mid,374,0.000338,1256247.665123,-1.458,49.103254094593126,-2.26416195902072e-06,0.00032478000000000004,0.000399185,0.9662105116814649,0.3632385120350109,0.26039387308533923,0.8495244109056368,0.5144268795202774,0.00029977777777777777,0.0004412222222222223,downtrend,0,1,baissier,365,0,0,30,,,31.0,66.0,73.0,68.0,27.1,56,44.94,8,🟢 Surperforme BTC,False,False,,0,,,,56,1,,,60065435,60065435,177619433541.1413,177619433541.1413,,100.0,,,
1INCHUSDT,1INCH,Mid,230,0.0849,716125.32476,2.785,74.51138071194951,0.001539843459380294,0.07273800000000002,0.09522799999999998,0.5288149139343886,0.36948176583493286,0.18330134357005765,0.5458020628715318,0.7745275180195939,0.06881388888888891,0.098025,double_bottom_90d,1,0,haussier,365,0,0,30,,,31.0,57.0,75.5,57.5,50,56,43.27,8,🟢 Surperforme BTC,False,False,,0,,,,56,4,⚠️ Surveiller,RSI 75 (surachat)|Volume ×0.5 (épuisement),119596385,127630834,1405573965.7275033,1499999999.997,1500000000.0,93.7,2652770,$3M,4.72
AWEUSDT,AWE,Mid,246,0.0568,220573.63425,-1.269,46.136968175868915,-0.0005459924479874684,0.05722440000000002,0.05648695,0.9119732084296255,0.24041297935103248,0.1632743362831858,0.14031562310489365,0.13520027516323538,0.0512188888888889,0.06290499999999999,,0,0,neutre,365,0,0,30,,,31.0,45.0,79.0,47.0,50,56,39.92,8,🟢 Surperforme BTC,False,False,,0,,,,56,3,,Volume ×0.1 (épuisement),110161127,113426665,1942420283.0270672,1942420283.0270672,2000000000.0,100.0,,,
TLMUSDT,TLM,Speculative,,0.001775,1965872.406348,-6.233,50.173378676387436,-4.265357197516535e-05,0.0014713600000000001,0.001735155000000001,3.362191857169312,0.5956730769230769,0.4711741623905825,0.8618827969802347,0.3622331317182514,0.0009452500000000001,0.002415083333333333,,0,0,neutre,365,0,0,30,,,17.0,66.0,38.5,68.0,50,56,36.42,8,🟢 Surperforme BTC,False,False,,0,,,,56,1,,,,,,,,,,,
PYRUSDT,PYR,Speculative,,0.08,1189219.268438,0.0,27.362112056533036,-0.004064528150869974,0.15494,0.27747999999999995,1.8142692823746942,0.732876712328767,0.7260273972602739,2.109270010100902,0.34657899409611886,0.12066666666666664,0.2838333333333334,doji_4h,0,0,neutre,365,0,0,30,,,17.0,46.0,34.0,68.0,50,56,33.75,8,🟢 Surperforme BTC,False,False,,0,,,,56,1,,,,,,,,,,,
ENSOUSDT,ENSO,Speculative,931,0.771,992603.02195,2.39,63.8254404329521,0.004872480545636628,0.65754,0.9531250000000003,0.5606164236031127,0.44685039370078733,0.24114173228346455,0.47647296712506015,0.4514079414731199,0.5898888888888888,0.9617777777777776,resistance_test|uptrend,1,1,mixte,284,0,0,30,,,14.8,57.0,83.5,57.5,32.2,56,33.62,8,🟢 Surperforme BTC,False,False,,0,,,,56,2,,Volume ×0.5 (épuisement),15863825,77046261,20590000.0,100000000.0,127339703.0,20.6,,,
BANANAUSDT,BANANA,Speculative,946,3.848,618270.652598,1.638,68.94347903410896,0.053750801648154434,3.08598,4.11758,0.7985209502949717,0.45338983050847453,0.184322033898305,0.6033553950080717,0.5731454960997096,2.7703611111111104,4.168166666666666,,0,0,neutre,365,0,0,30,,,17.0,57.0,73.0,57.5,50,56,35.3,8,🟢 Surperforme BTC,False,False,,0,,,,56,0,,,15472318,32370214,4016415.7328564273,8402893.465936832,10000000.0,47.8,,,
HUMAUSDT,HUMA,Speculative,523,0.02216,270547.49786,2.12,48.43523360927173,5.593624849438872e-06,0.022815200000000004,0.02054484999999999,0.9812875271018086,0.21841620626151018,0.1848987108655617,0.10029889391017946,0.2999716989092132,0.021078888888888887,0.02584694444444445,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,45.0,79.0,47.0,50,56,32.1,8,🟢 Surperforme BTC,False,False,,0,,,,56,2,,Volume ×0.1 (épuisement),38343114,221210275,1733333333.0,10000000000.0,10000000000.0,17.3,,,
